,0
76980,78304.21289817558
76981,71639.91587396452
76982,71610.51380705544
76983,64644.46172803974
76984,57836.109820464146
76985,57836.109820464146
76986,64174.086161856365
76987,83777.43725588464
76988,76119.4881797721
76989,76119.4881797721
76990,91005.5319558577
76991,91005.5319558577
76992,91005.5319558577
76993,84901.27055740045
76994,84901.27055740045
76995,92074.92899975297
76996,97578.28235694108
76997,97578.28235694108
76998,89752.16795467037
76999,71183.80714811585
77000,84482.3432241612
77001,91229.5524946086
77002,91229.5524946086
77003,91229.5524946086
77004,84518.40570427844
77005,90650.29947506574
77006,98787.89446268052
77007,98787.89446268052
77008,98787.89446268052
77009,123984.1191764753
77010,130671.50468480968
77011,130671.50468480968
77012,130897.30923633068
77013,130897.30923633068
77014,130897.30923633068
77015,137824.77815334138
77016,143478.2423612891
77017,137695.52262645157
77018,137695.52262645157
77019,131447.98672754542
77020,118908.68859636826
77021,118908.68859636826
77022,118908.68859636826
77023,118908.68859636826
77024,118908.68859636826
77025,119551.21377353034
77026,111214.96526121088
77027,104243.70708268376
77028,110426.77045499317
77029,103651.0825875049
77030,103651.0825875049
77031,97196.15881292628
77032,90705.3160687609
77033,89983.16503354665
77034,89983.16503354665
77035,112297.47410115539
77036,112297.47410115539
77037,119686.73813061608
77038,128487.78687066678
77039,128487.78687066678
77040,112869.51007467981
77041,119070.94231951528
77042,104739.99847483431
77043,127565.75294443712
77044,127565.75294443712
77045,127565.75294443712
77046,127565.75294443712
77047,127565.75294443712
77048,134944.61104135064
77049,134944.61104135064
77050,126983.39118713145
77051,133070.03468410918
77052,126932.59919131947
77053,120081.24077676072
77054,132439.29909531373
77055,138381.1763378733
77056,138381.1763378733
77057,138381.1763378733
77058,132277.48450272143
77059,132277.48450272143
77060,147067.26139917318
77061,138461.2995958865
77062,127163.73194653098
77063,133738.98110927257
77064,134955.86378922334
77065,134955.86378922334
77066,128036.04996817737
77067,135095.94182915814
77068,121364.38981882413
77069,121364.38981882413
77070,116086.12087778674
77071,116200.71690691472
77072,116200.71690691472
77073,101466.84356166198
77074,108977.97493822704
77075,116642.1571111355
77076,129490.53994509141
77077,136285.3808354646
77078,136441.050163908
77079,123240.09599011217
77080,123240.09599011217
77081,131938.2501416449
77082,139120.82640639256
77083,152307.06602461904
77084,152307.06602461904
77085,158239.44237512967
77086,158239.44237512967
77087,145276.207681372
77088,153423.6071552385
77089,159058.42177350688
77090,159058.42177350688
77091,167286.1768414149
77092,167637.08622944323
77093,167637.08622944323
77094,167637.08622944323
77095,167274.0734532603
77096,158946.1272651303
77097,153013.75091461962
77098,154021.95711177256
77099,133582.37310374426
77100,133128.19660107695
77101,126302.08815097017
77102,126302.08815097017
77103,127787.55118273367
77104,146813.27484304516
77105,153452.24739336636
77106,147992.95838221093
77107,148222.9412208375
77108,148222.9412208375
77109,162956.97496733457
77110,163401.93099736038
77111,156977.7916088997
77112,149470.57968164136
77113,155735.37111538346
77114,150119.7147473363
77115,135102.31315993995
77116,127944.15750125892
77117,112901.19574038989
77118,112901.19574038989
77119,119529.07657074409
77120,126259.32344492254
77121,118038.12197319148
77122,110037.4424671139
77123,134311.75694004263
77124,141784.5254211323
77125,151183.24402251616
77126,147247.5882151264
77127,153642.13290641498
77128,160116.24860045774
77129,160116.24860045774
77130,160116.24860045774
77131,168485.01624511078
77132,168994.29108204172
77133,168994.29108204172
77134,161483.29665477757
77135,161483.29665477757
77136,167736.9045745357
77137,160779.11626974388
77138,160779.11626974388
77139,173328.31287264175
77140,180179.25586585986
77141,171810.48822120685
77142,164984.47083504693
77143,164984.47083504693
77144,172389.4665767601
77145,161398.55676009494
77146,166394.45379089756
77147,144706.78398173515
77148,137803.86929957656
77149,128941.32112200536
77150,128891.34481642321
77151,135413.441618843
77152,141692.88627817947
77153,147705.57675736462
77154,142762.26194019933
77155,147844.22530194867
77156,154247.1349041669
77157,161556.9319624943
77158,153904.95253386398
77159,158418.71913600198
77160,172408.37224791013
77161,172090.38715129183
77162,172090.38715129183
77163,165560.37612635468
77164,173705.92356092203
77165,167939.89625301544
77166,157382.07426044086
77167,160413.4824330031
77168,152576.29647168913
77169,152576.29647168913
77170,159225.20810925937
77171,166110.2215724349
77172,171708.0112166122
77173,166122.13912458462
77174,158680.4234697341
77175,158680.4234697341
77176,158680.4234697341
77177,179787.28324924374
77178,179787.28324924374
77179,176275.62645718054
77180,176275.62645718054
77181,164019.99561646237
77182,151084.0195426465
77183,155988.58683374003
77184,171620.97271537184
77185,184290.06811168793
77186,175714.33306439832
77187,161597.26886352984
77188,156233.2912584257
77189,157216.99183689622
77190,163984.52845627326
77191,157573.85125893404
77192,159890.8339777319
77193,173780.5786536489
77194,173780.5826536489
77195,173780.5836536489
77196,173780.5876536489
77197,173780.5896536489
77198,173780.5946536489
77199,173780.5976536489
77200,187045.84205989898
77201,194630.6302077214
77202,201903.1267280293
77203,201903.12872802932
77204,202758.36598308463
77205,205880.18855151898
77206,192305.00120375346
77207,176788.5611207683
77208,176788.5641207683
77209,160694.69105522116
77210,167477.40196831874
77211,169320.35943986877
77212,169395.14962222354
77213,169395.15262222354
77214,169395.15762222355
77215,178267.89765685887
77216,191549.3623255025
77217,191549.36532550247
77218,192351.71773505595
77219,192284.10424001742
77220,197342.55824311706
77221,190674.80341725
77222,183013.6916810054
77223,175316.47561054322
77224,169041.22855776554
77225,175403.58242262786
77226,165026.44858433047
77227,164888.7515502776
77228,163592.80953817876
77229,155868.45832714761
77230,174134.44313491727
77231,180054.59586884137
77232,213341.41373138642
77233,205446.59735920315
77234,204976.62194232666
77235,218516.47113347502
77236,218516.47313347502
77237,202642.9530503854
77238,209343.1583443756
77239,217620.95383316703
77240,216743.0138048068
77241,198526.67353212697
77242,234040.19894327768
77243,258550.1353168053
77244,273588.4847389457
77245,286130.9819794955
77246,286788.4550062378
77247,280426.1021413755
77248,281965.7493929329
77249,306298.2067976899
77250,291012.6020447381
77251,268308.64072962094
77252,288785.44907034485
77253,296992.3883852651
77254,309379.6453648591
77255,312082.1620785714
77256,305417.0988454576
77257,328699.80585164786
77258,328699.80585164786
77259,329724.4392408521
77260,335990.9412813385
77261,335785.08039477473
77262,334158.47777144925
77263,317398.81375129794
77264,330547.92809299525
77265,338634.29508110625
77266,334457.77361815126
77267,351367.3610847303
77268,351367.36408473033
77269,343110.67636983935
77270,361004.5957123828
77271,377125.92150718416
77272,392188.39956203883
77273,379116.4048931983
77274,359098.0371728115
77275,358535.70493432233
77276,365009.48797135084
77277,385550.9168488848
77278,388370.5433635032
77279,403777.86535087076
77280,414460.5476668662
77281,413193.18830529624
77282,424786.84386446606
77283,424998.43040659116
77284,397594.53489261394
77285,386968.92966902035
77286,373778.1999845455
77287,397764.71016167157
77288,384546.1616484489
77289,393581.4146238135
77290,384339.43186325755
77291,391724.2323458587
77292,400548.7499185376
77293,413418.6171016819
77294,404884.64560434537
77295,412588.01344599936
77296,404646.41621502856
77297,367987.1034390821
77298,382034.13604434044
77299,388122.3270898047
77300,396313.2815239848
77301,408161.44469004025
77302,414645.40313052776
77303,421420.20222782536
77304,451861.5980261431
77305,453606.1699960323
77306,440207.8882259919
77307,427204.7825738367
77308,423017.68259276485
77309,448196.3702737291
77310,481393.04459592444
77311,489101.2318452735
77312,512889.3612068257
77313,503823.2941822496
77314,493077.53986584017
77315,483172.1772785017
77316,473584.33414757624
77317,459488.45307579817
77318,469959.9735396977
77319,439952.15719138936
77320,466740.1416447555
77321,470675.0720125935
77322,485429.7952493514
77323,476832.8760309956
77324,476254.81571340945
77325,469086.9226629233
77326,481498.26568724733
77327,512559.0287397678
77328,521693.4048254025
77329,516070.26436992513
77330,500671.528878492
77331,490774.9101662539
77332,489458.25952344877
77333,493712.3182641274
77334,525384.5032416694
77335,522405.28230602026
77336,529349.4830748484
77337,553569.682882593
77338,546665.1788410656
77339,550989.7525100161
77340,566125.4860321791
77341,547351.4416019092
77342,555541.5792071127
77343,568713.6887183425
77344,558961.47602013
77345,566488.7402416577
77346,566472.9052043121
77347,551593.6888733762
77348,552579.4345029098
77349,537133.2431409884
77350,520739.30237299553
77351,533906.4048639535
77352,542455.4288567383
77353,529968.2183994296
77354,533312.8441067094
77355,521250.42531802313
77356,524620.8108437018
77357,508687.42661887093
77358,529331.1968577916
77359,502429.50495096896
77360,479531.9215653749
77361,468443.9138473567
77362,515605.9412268824
77363,503520.71027875406
77364,507383.65083088994
77365,514554.5502975997
77366,508538.63490259706
77367,518480.0492812799
77368,525329.7783104979
77369,506468.2678221607
77370,512893.25297168526
77371,481899.1150569024
77372,450201.5720257736
77373,415232.23882821726
77374,423721.6301279776
77375,436522.598315319
77376,429613.30550575233
77377,428926.3412388317
77378,445469.925704991
77379,454520.8376875319
77380,452797.52415205014
77381,446329.89117364865
77382,471185.0764186681
77383,471191.5026404677
77384,451519.2095250194
77385,486231.79333364166
77386,506137.44356144796
77387,510725.5608811262
77388,528776.3400915646
77389,512499.0439581935
77390,515515.926019787
77391,512254.7132870926
77392,520531.9428242687
77393,511481.03084172786
77394,515788.14112940506
77395,539761.2585427333
77396,546478.2873582185
77397,513654.0847093822
77398,482728.7335676493
77399,501820.85632699647
77400,519317.9266097792
77401,514270.1550442671
77402,527801.3693186182
77403,538212.6320897479
77404,538300.9641715813
77405,536343.3732375359
77406,537124.125750345
77407,529764.1057089217
77408,515989.55930287717
77409,498035.926182399
77410,481200.25541795784
77411,497648.55100947106
77412,475320.67904325837
77413,477264.2730812057
77414,500043.8220985932
77415,487041.4281677955
77416,474270.208791809
77417,467609.08431683516
77418,467609.08431683516
77419,443100.16432459204
77420,456015.7091121841
77421,445888.71860437654
77422,443757.44413341384
77423,449605.07059613947
77424,445995.87409282563
77425,453698.7207529683
77426,457537.03387298895
77427,468424.082326032
77428,451179.5709160554
77429,425299.5658885309
77430,447345.11224344117
77431,440786.7156335671
77432,419343.7829516239
77433,469135.9584404173
77434,488077.5610139498
77435,480910.88028366264
77436,467523.13171720534
77437,450352.0519237568
77438,450668.20248145395
77439,458401.2037794923
77440,450844.4560817125
77441,451246.4809797354
77442,417653.4971531846
77443,418524.66751623375
77444,425655.4155013084
77445,395719.24707571254
77446,394848.8206304449
77447,387115.81333240645
77448,372423.6457756789
77449,362934.70467020676
77450,347885.3659846798
77451,365468.49027409335
77452,350926.4523500314
77453,348316.87285122083
77454,365393.99444077903
77455,353029.0086614505
77456,361362.23707972234
77457,337465.02436830435
77458,330593.49472534907
77459,312871.4929984292
77460,321551.9987735405
77461,305883.9444454551
77462,293271.60282977886
77463,290602.8784412031
77464,273676.4156891943
77465,281424.94089953136
77466,313836.7975086649
77467,317051.5221845171
77468,309653.3842403419
77469,316381.54993549106
77470,294303.8975986875
77471,286672.8821271591
77472,286672.87712715904
77473,294476.91019661666
77474,294476.90719661664
77475,304480.9066351357
77476,284077.1935655719
77477,284077.1895655719
77478,284077.1895655719
77479,266670.8736195229
77480,266744.77338123537
77481,259630.71526595953
77482,251868.2794985559
77483,239967.766602254
77484,231948.11726510467
77485,222152.84008204105
77486,210472.14695073757
77487,209199.17699101544
77488,215148.91222415195
77489,207373.97512346902
77490,190689.33959373308
77491,192223.90239484678
77492,178745.83065683194
77493,171698.27649100398
77494,147023.25248181846
77495,147023.24648181847
77496,154441.47502258833
77497,169257.44524402823
77498,169257.44224402827
77499,160934.03910484293
77500,151846.41582304574
77501,135815.75467636157
77502,128229.06624575208
77503,136107.68405664572
77504,136107.6820566457
77505,144787.46136989674
77506,150896.42301423466
77507,157566.2825543799
77508,157127.96866182558
77509,149186.21090796153
77510,149186.20590796156
77511,149186.20590796156
77512,156275.84241472947
77513,149514.55981461538
77514,135097.91673537463
77515,135097.91373537463
77516,144273.70663258893
77517,129646.74118603673
77518,120962.12920283634
77519,120195.86881183428
77520,112705.43070720232
77521,112705.42770720233
77522,112705.42770720233
77523,112705.42470720233
77524,112705.42470720233
77525,112705.41770720232
77526,112705.41570720231
77527,112705.41170720232
77528,105231.95553814067
77529,112404.51618247462
77530,112404.51418247464
77531,112012.29879064223
77532,112012.29579064224
77533,103288.07057949467
77534,72645.63510825219
77535,72645.6301082522
77536,64324.41118824721
77537,64324.40718824721
77538,64324.404188247216
77539,57416.24985310048
77540,57416.24885310048
77541,65412.71667379385
77542,59042.2584714286
77543,59042.255471428594
77544,52887.80895267011
77545,46168.28594824034
77546,36924.17931959468
77547,36924.17731959468
77548,29732.444353600622
77549,29732.44035360062
77550,29732.435353600624
77551,29969.113392969106
77552,29969.113392969106
77553,35619.59286775964
77554,35619.59186775964
77555,35619.59186775964
77556,27623.119047066233
77557,27623.118047066233
77558,27123.960268460112
77559,27123.960268460112
77560,37083.01321421514
77561,37083.01321421514
77562,37083.01321421514
77563,37083.01321421514
77564,37083.01221421514
77565,44252.28779480379
77566,38601.80832001326
77567,38601.80832001326
77568,45215.28428916426
77569,38601.80832001326
77570,41686.621622125196
77571,48193.458343296246
77572,53731.89654845482
77573,53731.89454845482
77574,51292.35415539906
77575,51561.75595501077
77576,51561.75595501077
77577,51561.754955010765
77578,44670.86450211572
77579,51492.29603090431
77580,60163.71901148411
77581,67789.05058531872
77582,73549.27017669109
77583,81180.53013064465
77584,81180.52813064464
77585,81180.52713064464
77586,81180.52713064464
77587,80143.26045970082
77588,72178.26601264563
77589,72178.26501264563
77590,79372.62665629646
77591,79372.62565629646
77592,86648.94264922092
77593,79076.23947927958
77594,79076.23847927958
77595,72523.37521327173
77596,62696.13012903271
77597,62696.129129032706
77598,62696.1281290327
77599,70194.19354843073
77600,70194.19254843074
77601,70194.19254843074
77602,70194.19254843074
77603,80322.72817714703
77604,81856.34466258917
77605,81856.34466258917
77606,81856.34366258916
77607,81856.34466258917
77608,81138.60006734844
77609,81138.60006734844
77610,87730.1242171188
77611,88167.68550279805
77612,88167.68550279805
77613,88167.68550279805
77614,89238.14866859763
77615,89238.14866859763
77616,89238.14766859762
77617,89238.14666859762
77618,89238.14566859763
77619,89238.14566859763
77620,89238.14466859763
77621,82650.07976570683
77622,82650.07976570683
77623,82650.07876570683
77624,82650.07776570684
77625,91360.08616701626
77626,85599.8665756439
77627,92507.90756562383
77628,85313.545921973
77629,83200.67125928069
77630,97929.13847971504
77631,90817.90713210392
77632,82580.14271701928
77633,82580.14171701927
77634,82580.14171701927
77635,73870.13231570985
77636,63741.59668699355
77637,69690.52968696387
77638,62820.846362027
77639,62820.846362027
77640,63201.20123238325
77641,56569.767897326274
77642,63502.57636607036
77643,63502.57636607036
77644,63502.57636607036
77645,63502.57636607036
77646,72615.93925641375
77647,72615.93825641375
77648,64938.473911145324
77649,64938.473911145324
77650,56541.15515153594
77651,56541.15515153594
77652,49608.34668279185
77653,51080.25508129347
77654,59437.750665131985
77655,59437.750665131985
77656,51294.51379863038
77657,51294.512798630385
77658,51294.512798630385
77659,51294.51179863038
77660,51294.510798630385
77661,37670.23557781267
77662,37670.23557781267
77663,37370.35589877068
77664,37370.35389877067
77665,46844.21516334594
77666,46844.21416334594
77667,46844.21316334594
77668,40859.260617776934
77669,40859.260617776934
77670,31745.896727433555
77671,31745.896727433555
77672,31745.896727433555
77673,31745.896727433555
77674,31745.895727433555
77675,24764.245317157878
77676,24764.245317157878
77677,24764.245317157878
77678,16406.748733319357
77679,16406.748733319357
77680,16406.748733319357
77681,16406.746733319356
77682,16406.745733319356
77683,16406.745733319356
77684,16406.745733319356
77685,16406.743733319356
77686,9473.93426457527
77687,9473.93526457527
77688,9473.93526457527
77689,9473.93526457527
77690,9473.93426457527
77691,9473.93426457527
77692,9473.93426457527
77693,0.07100000000000004
77694,0.07200000000000004
77695,0.07100000000000004
77696,0.06700000000000003
77697,0.06800000000000003
77698,0.06700000000000003
77699,0.06600000000000003
77700,0.06600000000000003
77701,0.06600000000000003
77702,0.06600000000000003
77703,0.06600000000000003
77704,0.06600000000000003
77705,0.06600000000000003
77706,0.06600000000000003
77707,0.06600000000000003
77708,0.06600000000000003
77709,0.06600000000000003
77710,9836.810231916692
77711,9836.810231916692
77712,0.06600000000000003
77713,6082.946576505941
77714,6082.946576505941
77715,6082.946576505941
77716,20566.131518582177
77717,28547.59257566038
77718,21123.86119011168
77719,21123.86119011168
77720,21123.86119011168
77721,21123.86119011168
77722,28264.733966184573
77723,28264.733966184573
77724,28264.733966184573
77725,28264.733966184573
77726,20283.27290910636
77727,20283.27290910636
77728,20283.27290910636
77729,20283.27290910636
77730,20283.27290910636
77731,20283.27290910636
77732,20283.27290910636
77733,20283.27290910636
77734,20283.27290910636
77735,36108.204373267385
77736,36108.204373267385
77737,29048.75081673986
77738,29048.75081673986
77739,38071.57534583427
77740,31988.694769328336
77741,25325.53538860179
77742,25325.53538860179
77743,25325.53538860179
77744,18184.662612528897
77745,18184.662612528897
77746,18184.662612528897
77747,18184.662612528897
77748,18184.662612528897
77749,9161.83808343448
77750,9161.83808343448
77751,0.06600000000000003
77752,0.06600000000000003
77753,0.06600000000000003
77754,0.06600000000000003
77755,0.06600000000000003
77756,0.06600000000000003
77757,0.06600000000000003
77758,0.06600000000000003
77759,0.06600000000000003
77760,6456.035088875666
77761,6456.035088875666
77762,6456.035088875666
77763,6456.035088875666
77764,0.07600000000000004
77765,0.07600000000000004
77766,0.07600000000000004
77767,0.07600000000000004
77768,0.07600000000000004
77769,0.07600000000000004
77770,0.07600000000000004
77771,0.07600000000000004
77772,0.07600000000000004
77773,0.07600000000000004
77774,9664.129110432787
77775,9664.129110432787
77776,15690.365058944786
77777,15690.365058944786
77778,15690.365058944786
77779,15690.365058944786
77780,15690.365058944786
77781,15690.365058944786
77782,15690.365058944786
77783,15690.365058944786
77784,15690.365058944786
77785,15690.365058944786
77786,15690.365058944786
77787,15690.365058944786
77788,15690.365058944786
77789,15690.365058944786
77790,15690.365058944786
77791,15690.365058944786
77792,15690.365058944786
77793,15690.365058944786
77794,15690.365058944786
77795,15690.365058944786
77796,6026.311948512
77797,6026.311948512
77798,6026.311948512
77799,6026.311948512
77800,6026.311948512
77801,6026.311948512
77802,12968.345633619123
77803,27537.966140077082
77804,21228.490162238802
77805,21228.490162238802
77806,15202.254213726805
77807,15202.254213726805
77808,15202.254213726805
77809,15202.254213726805
77810,15202.254213726805
77811,15202.254213726805
77812,15202.254213726805
77813,15202.254213726805
77814,15202.254213726805
77815,20595.515746581517
77816,15202.254213726805
77817,15202.254213726805
77818,15202.254213726805
77819,15202.254213726805
77820,15262.741440826718
77821,15262.741440826718
77822,15262.741440826718
77823,8293.086426237236
77824,8293.086426237236
77825,0.07600000000000004
77826,7872.659319816295
77827,7872.659319816295
77828,7872.659319816295
77829,7872.659319816295
77830,7872.659319816295
77831,7872.659319816295
77832,7872.659319816295
77833,18433.47977003603
77834,18433.47977003603
77835,18433.47977003603
77836,18433.47977003603
77837,18433.47977003603
77838,26216.715532629347
77839,26216.715532629347
77840,26216.715532629347
77841,26216.715532629347
77842,26216.715532629347
77843,26216.715532629347
77844,26216.715532629347
77845,26216.715532629347
77846,26216.715532629347
77847,18344.132212813052
77848,18344.132212813052
77849,18344.132212813052
77850,18344.132212813052
77851,18344.132212813052
77852,18344.132212813052
77853,18344.132212813052
77854,18344.132212813052
77855,18344.132212813052
77856,18344.132212813052
77857,7783.311762593318
77858,7783.311762593318
77859,7783.311762593318
77860,7783.311762593318
77861,7783.311762593318
77862,7783.311762593318
77863,7783.311762593318
77864,22873.386790475426
77865,22873.386790475426
77866,22873.386790475426
77867,15090.151027882108
77868,15090.151027882108
77869,15090.151027882108
77870,5619.539425827219
77871,5619.539425827219
77872,5619.539425827219
77873,5619.539425827219
77874,5619.539425827219
77875,0.07600000000000004
77876,6341.28922931002
77877,6341.28922931002
77878,6341.28922931002
77879,22190.96407666221
77880,15905.393940156868
77881,15905.393940156868
77882,15905.393940156868
77883,15905.393940156868
77884,15905.393940156868
77885,24290.376819966168
77886,23088.183747685718
77887,23088.183747685718
77888,23088.183747685718
77889,23088.183747685718
77890,23088.183747685718
77891,23088.183747685718
77892,23088.183747685718
77893,23088.183747685718
77894,23088.183747685718
77895,23088.183747685718
77896,23088.183747685718
77897,31344.020116905063
77898,31344.020116905063
77899,37201.66617938903
77900,28816.683299579727
77901,28816.683299579727
77902,28816.683299579727
77903,28816.683299579727
77904,28816.683299579727
77905,28816.683299579727
77906,36042.78122050246
77907,28816.683299579727
77908,28816.683299579727
77909,28816.683299579727
77910,28816.683299579727
77911,34684.12042481622
77912,34684.12042481622
77913,34684.12042481622
77914,34531.49417105991
77915,40894.969354052264
77916,47850.06112812184
77917,47850.06112812184
77918,47731.45911181928
77919,47731.45911181928
77920,41538.497352671475
77921,41538.497352671475
77922,41538.497352671475
77923,34583.40557860191
77924,40730.24572464288
77925,40730.24572464288
77926,34583.40557860191
77927,34583.40557860191
77928,34583.40557860191
77929,34583.40557860191
77930,34583.40557860191
77931,34583.40557860191
77932,34583.40557860191
77933,34938.08230369143
77934,42638.15816662527
77935,41781.3208014387
77936,41781.3208014387
77937,42971.785566355466
77938,50376.49156814266
77939,50376.49156814266
77940,50553.18241442072
77941,50553.18241442072
77942,42031.48670592479
77943,50382.80033410001
77944,44504.609092663166
77945,44504.609092663166
77946,44504.609092663166
77947,44504.609092663166
77948,44504.609092663166
77949,44504.609092663166
77950,38616.592447187235
77951,38616.592447187235
77952,38616.592447187235
77953,38616.592447187235
77954,38616.592447187235
77955,30889.509245741465
77956,30889.509245741465
77957,30889.509245741465
77958,30889.509245741465
77959,15878.397161479263
77960,8351.389628175222
77961,8351.389628175222
77962,8351.389628175222
77963,0.07600000000000004
77964,0.07600000000000004
77965,0.07600000000000004
77966,0.07600000000000004
77967,0.07600000000000004
77968,0.07600000000000004
77969,0.07600000000000004
77970,0.07600000000000004
77971,0.07600000000000004
77972,0.07600000000000004
77973,0.07600000000000004
77974,0.07600000000000004
77975,0.07600000000000004
77976,13315.97677292761
77977,13315.97677292761
77978,7556.050259167509
77979,13648.79915159806
77980,13648.79915159806
77981,13648.79915159806
77982,13648.79915159806
77983,13648.79915159806
77984,13648.79915159806
77985,13648.79915159806
77986,20059.566954878454
77987,20059.566954878454
77988,20059.566954878454
77989,26586.781939431738
77990,26586.781939431738
77991,26586.781939431738
77992,34752.0390536269
77993,28659.290161196346
77994,28659.290161196346
77995,28659.290161196346
77996,28659.290161196346
77997,21103.315902028837
77998,30151.658776944372
77999,30151.658776944372
78000,30269.77599335405
78001,30269.77599335405
78002,30269.77599335405
78003,30269.77599335405
78004,30269.77599335405
78005,30269.77599335405
78006,37144.70114939577
78007,37911.52253352441
78008,37911.52253352441
78009,37911.52253352441
78010,37911.52253352441
78011,31358.737532085983
78012,37522.25404446387
78013,37522.25404446387
78014,44198.85245946483
78015,50862.10395696018
78016,50862.10395696018
78017,50862.10395696018
78018,35988.26146910579
78019,26904.472194651513
78020,19701.769165914957
78021,19701.769165914957
78022,13538.252653537067
78023,13538.252653537067
78024,13538.252653537067
78025,13538.252653537067
78026,13538.252653537067
78027,13538.252653537067
78028,13538.252653537067
78029,13538.252653537067
78030,21903.132383035554
78031,21903.132383035554
78032,21903.132383035554
78033,21903.132383035554
78034,21903.132383035554
78035,29873.3964541625
78036,23210.14495666715
78037,23210.14495666715
78038,16335.219800625431
78039,16335.219800625431
78040,16335.219800625431
78041,16335.219800625431
78042,16335.219800625431
78043,16335.219800625431
78044,16335.219800625431
78045,16335.219800625431
78046,16335.219800625431
78047,16335.219800625431
78048,16335.219800625431
78049,24141.98660280807
78050,24141.98660280807
78051,24141.98660280807
78052,24141.98660280807
78053,16335.219800625431
78054,24910.96416299903
78055,34524.62460695832
78056,17978.616173457776
78057,17978.616173457776
78058,25977.55631906172
78059,25977.55631906172
78060,17677.780259342886
78061,17677.780259342886
78062,17677.785259342887
78063,17677.785259342887
78064,17677.792259342885
78065,17677.793259342885
78066,17677.796259342886
78067,17677.798259342886
78068,23107.51148308263
78069,22543.69530097111
78070,13458.320949433139
78071,13458.32694943314
78072,21358.294249051145
78073,21358.294249051145
78074,21358.296249051145
78075,21358.297249051146
78076,21358.300249051146
78077,28544.389528053085
78078,28544.391528053085
78079,28544.389528053085
78080,28102.825978379904
78081,36135.32864839148
78082,45022.19563443965
78083,45022.197634439646
78084,45022.20163443965
78085,45022.20263443965
78086,53502.18350154585
78087,53502.18550154585
78088,68440.18272514628
78089,77036.8385393584
78090,77036.8425393584
78091,77036.8445393584
78092,84904.65006471184
78093,93626.05402769487
78094,93626.05902769488
78095,93626.06302769487
78096,100707.75544898609
78097,107756.80312513353
78098,86439.98374869295
78099,92140.32226415344
78100,101687.01029707152
78101,101687.01529707153
78102,101687.01729707152
78103,92800.15531102335
78104,92800.15631102337
78105,101872.0858584343
78106,116922.3207789227
78107,126328.77716572462
78108,110095.18002458208
78109,129713.24730009839
78110,129713.24830009839
78111,129713.2523000984
78112,129713.2553000984
78113,146382.8626711073
78114,147186.03428495905
78115,138706.05741785298
78116,129634.13587044204
78117,119997.37170626152
78118,134319.6863382635
78119,134319.6873382635
78120,142499.11210089747
78121,140151.029678216
78122,147709.1274756195
78123,172862.3699671047
78124,172862.37496710473
78125,172862.3799671047
78126,183406.09138859677
78127,211611.3593380773
78128,211611.3603380773
78129,226165.19234467763
78130,234078.80080767194
78131,242052.39391609348
78132,249928.4348547451
78133,238051.33395573698
78134,265547.16739840695
78135,281764.63037625846
78136,281908.6865482254
78137,297698.4424164692
78138,308090.87325823994
78139,302655.30943123635
78140,310908.52622673335
78141,303800.57131932327
78142,313352.19816628355
78143,295482.9715748907
78144,304867.31365057395
78145,313344.1039026334
78146,322477.1983252544
78147,311425.7201653321
78148,302602.3735231465
78149,302602.37752314645
78150,311864.2072948568
78151,302258.53821323876
78152,308206.65630943404
78153,301253.563245545
78154,318299.103446182
78155,313179.6910145797
78156,322127.8661382783
78157,308792.84139945474
78158,314899.7944347395
78159,307769.9484161667
78160,313192.2656476171
78161,323287.4203265632
78162,323287.4233265632
78163,354227.4321579289
78164,352538.3291515697
78165,377114.91160237545
78166,369092.74294725654
78167,407025.2309098421
78168,436008.3225961564
78169,409731.9463682861
78170,394342.1141855002
78171,377864.11782632815
78172,369056.10774640576
78173,383374.79457638395
78174,383374.7975763839
78175,402981.7732592666
78176,421048.7081153946
78177,430529.937946748
78178,438724.0673710874
78179,476900.93644634256
78180,468391.29500828555
78181,452021.0506679355
78182,452137.3511903959
78183,466138.6714808742
78184,462418.0533337219
78185,455667.7209850376
78186,439198.141351619
78187,422753.98030002153
78188,424274.99599233957
78189,406488.8944744503
78190,361884.227624432
78191,363983.70625699975
78192,365410.3603169132
78193,385242.26214206684
78194,391743.1934432346
78195,371864.56373709027
78196,397338.09171131166
78197,378300.9239597369
78198,352030.4759922277
78199,344167.8232205498
78200,329879.53391534777
78201,345850.95088147244
78202,392241.84071865637
78203,402518.4242487319
78204,403235.77840282564
78205,399340.434062381
78206,365558.7970701682
78207,386560.91166355263
78208,370619.3853385258
78209,378342.67899626703
78210,385662.5320181665
78211,366674.23784091184
78212,372345.10184130433
78213,380670.30207712844
78214,378893.5830785807
78215,392529.47139511735
78216,400509.48935633816
78217,426544.53525925137
78218,418319.0074467558
78219,431318.9711725428
78220,449504.2501903751
78221,458610.3934534247
78222,481566.283053939
78223,479050.5379310909
78224,503617.7618842679
78225,492615.76283417764
78226,500681.09582646395
78227,463258.0568052043
78228,474677.5812930692
78229,490749.73179647716
78230,491055.632060982
78231,477956.3787175405
78232,469565.85630652367
78233,469156.18367180333
78234,482678.0805628003
78235,470606.80289023445
78236,470606.80389023444
78237,449699.6268206185
78238,450955.02659143694
78239,443173.2099521114
78240,413542.57155003055
78241,443666.0513677946
78242,429681.4214528711
78243,413811.6482767699
78244,403539.7471547398
78245,426960.1991164367
78246,419906.9622132897
78247,405468.12818448705
78248,414942.75262023014
78249,412993.8109898532
