,0
541,434.64715241540745
542,423.6878863247901
543,326.5690801022839
544,332.6402591364572
545,333.36518742211956
546,312.70508849534974
547,325.79706317036573
548,322.81357234514047
549,320.69830610144487
550,345.50163496558986
551,353.5339240179813
552,337.7028166013461
553,348.51838244302104
554,348.51838244302104
555,359.25235143115384
556,373.1214184944769
557,373.26758751459033
558,376.0561772395497
559,390.0288505246741
560,390.0288505246741
561,397.8662342461108
562,383.98449617966753
563,383.98449617966753
564,381.0088748065444
565,381.0088748065444
566,370.03250931724597
567,359.1614708234659
568,353.21103722257715
569,350.36363538915765
570,364.1233778672068
571,350.4986575020756
572,364.1894105361914
573,367.1869601002757
574,381.0697900229274
575,359.3689042122369
576,337.41268706752123
577,312.73225125649003
578,323.31430345903317
579,312.47402217374974
580,414.5609918315018
581,424.06371483833146
582,434.70723713946074
583,332.2081735235353
584,328.47836586025045
585,320.9040115443101
586,312.9257397351896
587,319.0548686058252
588,321.59709146761674
589,310.80234379678075
590,288.9990336270742
591,281.0878783575371
592,283.96537398367053
593,283.57167990039346
594,286.5694433391975
595,283.5742095798318
596,280.1153571121943
597,280.1153571121943
598,280.13415406631316
599,280.19483191945693
600,277.20302291811214
601,287.9751663354209
602,283.38237841162766
603,283.38237841162766
604,269.8068646455705
605,280.394226362853
606,272.7897102823083
607,240.09098137399494
608,246.06701246326864
609,238.3363655919704
610,227.4458128695708
611,227.98055953011607
612,238.91735559386984
613,249.86658278307254
614,246.8799468474896
615,230.08349200897308
616,219.3199652268811
617,219.3199652268811
618,216.35101481736115
619,229.61988233354353
620,229.826843949809
621,229.826843949809
622,240.73831976291828
623,251.60141779690036
624,254.59897616527053
625,251.61670257516485
626,230.14134380983634
627,230.14134380983634
628,219.55398209255387
629,212.10532040513218
630,212.10532040513218
631,212.10532040513218
632,212.10532040513218
633,236.07908652565072
634,246.91522103743776
635,246.91522103743776
636,236.43980108615776
637,225.82422116203705
638,228.8092693460285
639,228.65848171463216
640,229.03812066647006
641,229.03812066647006
642,218.2537243322781
643,218.2537243322781
644,207.7446543299843
645,207.7446543299843
646,210.73059309356523
647,221.6636935828586
648,210.72689751910482
