,0
19542,3.4293013
19543,3.85
19544,49.54923
19545,7.642294
19546,6.1166368
19547,9.481693
19548,17.002924
19549,9.3187
19550,17.029596
19551,16.173183
19552,1.8333334
19553,33.407913
19554,1.3383708
19555,1.8333334
19556,32.60837
19557,0.9166667
19558,42.852966
19559,3.7366312
19560,24.315693
19561,1.8944738
19562,28.375261
19563,19.615236
19564,7.012765
19565,8.374944
19566,9.667929
19567,5.5859485
19568,4.0094857
19569,4.328847
19570,10.0022545
19571,8.616667
19572,49.3646
19573,13.307429
19574,6.233333
19575,1.2096249
19576,1.1
19577,10.480787
19578,15.606203
19579,7.41226
19580,18.905973
19581,11.464849
19582,14.414605
19583,8.428232
19584,10.79375
19585,14.312173
19586,10.588781
19587,4.615283
19588,22.219439
19589,8.186968
19590,21.76998
19591,18.087969
19592,6.5698314
19593,10.866604
19594,6.2311497
19595,12.945431
19596,2.3049355
19597,7.287336
19598,3.7812707
19599,13.817789
19600,26.49572
19601,15.356419
19602,0.18333334
19603,16.504734
19604,7.520652
19605,18.240746
19606,12.6359215
19607,2.7789757
19608,21.597809
19609,46.627296
19610,2.4256632
19611,58.89311
19612,1.0169586
19613,21.266666
19614,17.135946
19615,7.0548687
19616,4.796831
19617,4.567408
19618,9.420139
19619,38.98004
19620,6.05
19621,21.478874
19622,7.071448
19623,11.762762
19624,8.490269
19625,1.6939085
19626,4.7636905
19627,51.231438
19628,48.486156
19629,0.15226203
19630,13.937252
19631,18.289965
19632,4.9269595
19633,12.020468
19634,6.6045523
19635,5.223839
19636,3.099497
19637,10.984414
19638,10.024241
19639,6.506523
19640,10.308439
19641,5.3166666
19642,20.461605
19643,17.671778
19644,28.734932
19645,6.091983
19646,19.392445
19647,0.99329144
19648,3.5148227
19649,3.8700976
19650,30.983334
19651,24.724112
19652,5.0658555
19653,20.099174
19654,5.5424857
19655,29.881222
19656,5.2023664
19657,1.6581215
19658,24.404528
19659,15.675578
19660,8.323614
19661,27.106874
19662,5.4889765
19663,0.7947047
19664,10.51186
19665,0.21128654
19666,3.4736314
19667,12.115559
19668,6.05
19669,28.585852
19670,16.535606
19671,6.05
19672,37.407692
19673,5.9800787
19674,19.079826
19675,1.831802
19676,16.721605
19677,8.756114
19678,13.387401
19679,6.928603
19680,29.019867
19681,10.730815
19682,3.5901947
19683,13.299624
19684,0.8054961
19685,8.528781
19686,10.9553585
19687,20.50311
19688,18.412834
19689,4.347849
19690,2.4197583
19691,8.48812
19692,0.7685184
19693,23.186747
19694,7.3286767
19695,4.0333333
19696,12.812705
19697,4.922915
19698,2.8714654
19699,8.605765
19700,9.66831
19701,0.55
19702,30.398254
19703,6.6626873
19704,36.633953
19705,1.2336891
19706,1.65
19707,20.03402
19708,8.263239
19709,72.78043
19710,28.173409
19711,6.854797
19712,10.100237
19713,18.596586
19714,17.418257
19715,19.925997
19716,9.357675
19717,11.415711
19718,20.468164
19719,7.885322
19720,9.60409
19721,22.746521
19722,13.639348
19723,17.383932
19724,6.659611
19725,9.472027
19726,6.785908
19727,8.004172
19728,6.301418
19729,20.051416
19730,6.101682
19731,17.193775
19732,7.9630103
19733,25.93478
19734,19.11035
19735,3.1166666
19736,16.008337
19737,2.539824
19738,4.8428893
19739,14.38055
19740,3.1755686
19741,5.6833334
19742,10.816667
19743,48.316227
19744,15.405503
19745,6.593617
19746,35.30293
19747,2.9809663
19748,16.403242
19749,7.7060986
19750,7.5889597
19751,33.718304
19752,6.734323
19753,9.085952
19754,25.752686
19755,3.2922182
19756,13.566667
19757,17.410881
19758,22.154516
19759,5.798838
19760,9.040731
19761,8.455842
19762,16.608927
19763,15.280279
19764,15.333535
19765,12.408659
19766,32.64406
19767,15.232615
19768,14.116667
19769,7.25578
19770,8.595583
19771,15.730124
19772,5.1882153
19773,24.120882
19774,4.6035285
19775,6.3628316
19776,7.163892
19777,8.433333
19778,14.496338
19779,15.07054
19780,17.927195
19781,1.3870271
19782,8.616667
19783,8.680533
19784,50.684456
19785,8.620097
19786,8.33293
19787,16.670916
19788,5.382902
19789,6.071933
19790,7.0898204
19791,16.41998
19792,0.55
19793,16.15041
19794,6.2082934
19795,13.648102
19796,33.547283
19797,9.861257
19798,6.592023
19799,22.116154
19800,33.062584
19801,3.7874858
19802,7.883333
19803,6.562971
19804,15.147479
19805,1.9646283
19806,4.955931
19807,7.2611723
19808,23.235588
19809,4.2021155
19810,7.31882
19811,7.3905487
19812,7.2026806
19813,7.0033345
19814,0.09735493
19815,0.55
19816,15.584451
19817,40.565746
19818,11.756088
19819,13.791686
19820,6.3156314
19821,17.107264
19822,5.629824
19823,6.576292
19824,3.7721262
19825,3.4160376
19826,8.741404
19827,18.819641
19828,13.267812
19829,13.983841
19830,11.755436
19831,2.7623017
19832,0.06529861
19833,6.6088915
19834,13.933333
19835,13.75
19836,4.8190265
19837,8.22369
19838,6.6617627
19839,3.3343453
19840,5.135817
19841,7.2546406
19842,24.649158
19843,9.166667
19844,3.3310673
19845,16.62403
19846,19.47141
19847,8.094328
19848,5.3903017
19849,46.488266
19850,4.671893
19851,8.430236
19852,36.242565
19853,12.833333
19854,7.370348
19855,6.0424495
19856,1.0228466
19857,17.278482
19858,6.762429
19859,16.07465
19860,14.3
19861,7.9103317
19862,19.332226
19863,8.307407
19864,14.800893
19865,0.9171212
19866,15.682675
19867,5.1398153
19868,15.667103
19869,6.829415
19870,2.883926
19871,9.716666
19872,18.767736
19873,17.399193
19874,8.27795
19875,8.565745
19876,1.1
19877,14.9227705
19878,7.087889
19879,19.526733
19880,5.330002
19881,6.9955735
19882,3.85
19883,18.637081
19884,3.1128325
19885,3.3109741
19886,14.032435
19887,0.9166667
19888,15.4
19889,12.097168
19890,5.0461063
19891,3.745986
19892,4.976951
19893,23.67921
19894,4.785775
19895,2.307069
19896,4.9184847
19897,17.390486
19898,4.504987
19899,4.3071356
19900,2.838613
19901,8.821811
19902,11.896124
19903,4.2294083
19904,6.846852
19905,7.0673594
19906,6.182006
19907,3.4327543
19908,4.1276727
19909,14.627643
19910,9.093473
19911,7.4199595
19912,15.824946
19913,3.7483287
19914,4.067333
19915,14.483334
19916,23.94167
19917,6.6725354
19918,4.290855
19919,3.0296073
19920,7.9156876
19921,6.2853107
19922,4.7276316
19923,3.775328
19924,14.038562
19925,6.513442
19926,6.338376
19927,0.03878025
19928,25.395151
19929,4.4473286
19930,15.806698
19931,7.3042154
19932,4.359418
19933,3.807036
19934,3.258765
19935,1.2833333
19936,14.716464
19937,6.7734876
19938,47.006275
19939,1.4367166
19940,7.853535
19941,0.55
19942,16.377474
19943,2.0497956
19944,1.2891184
19945,12.5829315
19946,8.858778
19947,8.513068
19948,6.1128263
19949,6.1413393
19950,3.0388896
19951,0.654809
19952,3.1769755
19953,19.85554
19954,6.024885
19955,6.656483
19956,6.05
19957,12.283334
19958,13.821491
19959,7.4496737
19960,9.083396
19961,6.6
19962,36.85
19963,13.070766
19964,3.6351438
19965,3.291537
19966,15.934355
19967,3.404193
19968,11.818156
19969,18.861515
19970,7.6722026
19971,17.8791
19972,2.0391946
19973,6.9666667
19974,23.619995
19975,5.919752
19976,7.203583
19977,15.255174
19978,3.8862665
19979,3.6957424
19980,17.881168
19981,7.473893
19982,8.340526
19983,4.766667
19984,21.816668
19985,31.492805
19986,10.676362
19987,5.763054
19988,4.766667
19989,12.636821
19990,7.92669
19991,7.3005986
19992,5.6915054
19993,0.2198658
19994,4.681344
19995,13.22239
19996,8.206136
19997,8.188904
19998,1.2936612
19999,7.175971
20000,7.343799
20001,4.932559
20002,8.580358
20003,15.981364
20004,17.965637
20005,20.63886
20006,13.032384
20007,17.392962
20008,1.4654257
20009,16.147665
20010,8.74771
20011,9.467279
20012,4.935814
20013,7.6754346
20014,6.896295
20015,7.411034
20016,7.436083
20017,7.270058
20018,11.858813
20019,13.75
20020,48.529358
20021,2.945122
20022,0.18333334
20023,19.650671
20024,13.865236
20025,3.85
20026,11.645608
20027,7.8565187
20028,1.8333334
20029,12.636157
20030,14.69036
20031,13.687369
20032,23.523224
20033,5.724043
20034,5.3152547
20035,26.74019
20036,5.182016
20037,7.2255096
20038,16.219997
20039,2.6280975
20040,4.8777976
20041,7.4283447
20042,7.6378508
20043,25.450174
20044,5.0745215
20045,8.362446
20046,38.694378
20047,7.179093
20048,19.813671
20049,5.1369686
20050,6.153266
20051,7.7975135
20052,15.829846
20053,6.611509
20054,6.970642
20055,15.262557
20056,4.0004673
20057,1.8663427
20058,7.937403
20059,4.453024
20060,3.5635717
20061,9.035978
20062,16.717218
20063,12.470021
20064,5.7105255
20065,9.568451
20066,2.42068
20067,3.6180797
20068,9.070907
20069,11.737786
20070,17.723125
20071,3.331023
20072,11.892478
20073,2.649029
20074,0.1269363
20075,3.438258
20076,16.264467
20077,6.9913282
20078,7.4024076
20079,4.0333333
20080,5.73997
20081,7.616449
20082,0.7938358
20083,6.184034
20084,3.6572516
20085,20.450054
20086,13.381653
20087,4.8566747
20088,27.784182
20089,18.815954
20090,2.0271485
20091,17.731058
20092,7.130066
20093,6.604011
20094,12.004266
20095,1.5430644
20096,8.264106
20097,4.0333333
20098,0.48114786
20099,7.7284365
20100,16.520006
20101,5.7043023
20102,23.55671
20103,6.150464
20104,17.508425
20105,6.8836145
20106,15.695684
20107,23.8669
20108,2.9590807
20109,9.530408
20110,44.8153
20111,0.89943403
20112,11.984069
20113,7.7
20114,4.0186434
20115,15.283697
20116,6.959634
20117,17.539246
20118,2.5502236
20119,6.288936
20120,47.195866
20121,1.8407116
20122,3.8249676
20123,6.710573
20124,31.259256
20125,26.54024
20126,1.8973746
20127,3.5646405
20128,13.941122
20129,13.19078
20130,3.4833333
20131,11.671975
20132,6.8437643
20133,16.028118
20134,25.784151
20135,5.3262677
20136,8.639021
20137,19.616667
20138,20.514061
20139,6.4697623
20140,15.318101
20141,21.574429
20142,21.959837
20143,7.043104
20144,6.7016253
20145,7.0375967
20146,25.072643
20147,5.571642
20148,24.336279
20149,4.7532134
20150,5.435404
20151,18.444225
20152,5.3093796
20153,9.7712755
20154,4.939857
20155,1.4666667
20156,0.32390457
20157,7.287853
20158,13.353297
20159,4.8257117
20160,15.192674
20161,16.593199
20162,5.3166666
20163,9.547419
20164,7.251262
20165,7.4287457
20166,6.896615
20167,6.77717
20168,15.509749
20169,32.802425
20170,25.78182
20171,0.9916184
20172,4.257524
20173,7.1597004
20174,7.7181983
20175,5.361666
20176,7.6881967
20177,38.546635
20178,18.67632
20179,13.851544
20180,6.351002
20181,17.233015
20182,6.4766874
20183,8.918474
20184,2.3628848
20185,12.460943
20186,5.6764274
20187,2.4948196
20188,4.027426
20189,16.159807
20190,21.628166
20191,5.1580596
20192,16.606857
20193,18.809998
20194,6.6366606
20195,4.5805283
20196,14.3
20197,6.9408693
20198,17.53072
20199,6.9673877
20200,8.927169
20201,16.79208
20202,15.033334
20203,15.858634
20204,8.540719
20205,7.516667
20206,23.60035
20207,5.343179
20208,5.964662
20209,9.673142
20210,7.2370706
20211,16.76913
20212,8.122057
20213,5.4384604
20214,2.4163425
20215,17.060017
20216,0.39239448
20217,4.530358
20218,8.538092
20219,17.276793
20220,5.4498167
20221,15.268146
20222,7.883333
20223,34.782955
20224,3.6076746
20225,16.202349
20226,22.58027
20227,14.456229
20228,3.1173477
20229,3.3536305
20230,15.568212
20231,7.564382
20232,5.864947
20233,7.915575
20234,6.5391774
20235,25.197868
20236,0.65020245
20237,13.523301
20238,7.161745
20239,7.611557
20240,7.964049
20241,8.355239
20242,15.429465
20243,0.50519186
20244,6.702668
20245,2.1582701
20246,28.845337
20247,5.095736
20248,13.997747
20249,31.750418
20250,5.040245
20251,6.9769106
20252,7.7
20253,31.288319
20254,9.999882
20255,17.67837
20256,4.6495514
20257,7.320869
20258,4.95
20259,21.170715
20260,7.314543
20261,9.096627
20262,0.9166667
20263,6.7649884
20264,29.170345
20265,5.7235727
20266,0.33698574
20267,27.863554
20268,15.685647
20269,17.64913
20270,7.5630584
20271,0.09668842
20272,6.5391684
20273,7.230871
20274,3.3961892
20275,3.901405
20276,9.348627
20277,7.686726
20278,15.700065
20279,10.266666
20280,27.428125
20281,5.7052584
20282,7.130776
20283,15.142277
20284,1.6092207
20285,12.296782
20286,9.556705
20287,27.793568
20288,23.31603
20289,29.712969
20290,20.682116
20291,3.6666667
20292,18.823103
20293,22.012928
20294,14.953628
20295,9.108651
20296,15.552168
20297,1.2833333
20298,4.9620137
20299,7.686632
20300,6.6
20301,10.568858
20302,8.185223
20303,7.001306
20304,8.157754
20305,3.1912177
20306,3.2524974
20307,8.28118
20308,0.31134215
20309,8.406238
20310,7.81327
20311,1.2833333
20312,5.5696764
20313,2.9333334
20314,13.285643
20315,6.7389307
20316,6.5627413
20317,28.85066
20318,12.864018
20319,7.7
20320,42.76177
20321,5.1676717
20322,22.043285
20323,5.7753243
20324,0.7841862
20325,5.3040814
20326,42.40803
20327,5.113684
20328,8.106382
20329,6.4886007
20330,6.963423
20331,7.7399063
20332,6.54604
20333,9.846408
20334,15.398061
20335,6.678543
20336,1.8333334
20337,25.052307
20338,5.4848676
20339,14.7663
20340,7.1684575
20341,18.306843
20342,0.415198
20343,4.849892
20344,10.230337
20345,1.2721076
20346,14.415369
20347,7.108296
20348,6.8587065
20349,34.572
20350,13.396781
20351,6.5081897
20352,7.738547
20353,6.6840167
20354,16.108372
20355,6.3089952
20356,1.8339137
20357,5.7268014
20358,16.284765
20359,5.742381
20360,4.95
20361,45.3094
20362,2.7882905
20363,4.0281425
20364,28.376059
20365,0.315677
20366,21.161194
20367,7.7059956
20368,17.566704
20369,20.101398
20370,6.692744
20371,4.509034
20372,3.962382
20373,17.723454
20374,6.6127243
20375,8.363334
20376,5.54233
20377,0.3622054
20378,13.2
20379,9.103267
20380,9.051536
20381,26.265478
20382,1.5420892
20383,11.31464
20384,15.633011
20385,7.0401354
20386,6.5905914
20387,8.739065
20388,6.05
20389,34.84336
20390,14.123849
20391,10.087939
20392,11.330516
20393,4.4776106
20394,16.078474
20395,40.008015
20396,4.1975822
20397,9.059339
20398,7.0413356
20399,12.220231
20400,2.8094723
20401,8.757801
20402,6.7490067
20403,8.296232
20404,5.928986
20405,17.705954
20406,15.949437
20407,4.184928
20408,12.05895
20409,17.20771
20410,3.6666667
20411,27.580305
20412,6.878698
20413,18.701197
20414,7.3080096
20415,15.3969
20416,22.722118
20417,5.76998
20418,23.500715
20419,4.0394716
20420,8.024798
20421,7.599956
20422,6.8811526
20423,2.3086617
20424,2.9547424
20425,9.812555
20426,0.60619295
20427,6.641002
20428,6.633955
20429,9.391386
20430,15.069655
20431,8.264137
20432,14.792662
20433,3.9322662
20434,3.208978
20435,15.518805
20436,6.05
20437,2.4464192
20438,2.687903
20439,0.50103384
20440,3.457134
20441,5.911759
20442,10.090918
20443,7.333733
20444,14.428926
20445,5.726199
20446,7.3760233
20447,8.286592
20448,7.074829
20449,13.62887
20450,12.333307
20451,6.5200257
20452,6.987897
20453,13.10761
20454,3.989076
20455,8.5465555
20456,15.14211
20457,15.358077
20458,8.445584
20459,46.2536
20460,2.985461
20461,5.133333
20462,27.256289
20463,4.07764
20464,19.423016
20465,8.320117
20466,8.124614
20467,4.5833335
20468,8.997913
20469,1.6768912
20470,3.873829
20471,2.7432568
20472,3.1545196
20473,10.69584
20474,7.2024164
20475,24.740099
20476,6.354221
20477,8.838578
20478,6.8365893
20479,6.134542
20480,10.128104
20481,3.208022
20482,9.257844
20483,11.071466
20484,3.4649234
20485,26.15384
20486,14.472074
20487,7.0383697
20488,44.23387
20489,16.281761
20490,31.225424
20491,2.7446978
20492,18.05544
20493,16.495207
20494,46.4167
20495,4.4966993
20496,10.3431835
20497,8.972126
20498,7.235689
20499,6.05
20500,40.295094
20501,48.740982
20502,4.0020547
20503,8.066667
20504,42.531567
20505,12.530756
20506,0.96031696
20507,5.656416
20508,8.537382
20509,18.046093
20510,13.793586
20511,7.1994014
20512,33.0
20513,11.352816
20514,0.89524364
20515,39.953873
20516,4.1881924
20517,8.537744
20518,27.550032
20519,4.622361
20520,7.331414
20521,16.362597
20522,15.659235
20523,7.2967725
20524,46.458576
20525,3.6198924
20526,16.779072
20527,29.397924
20528,4.875837
20529,7.452663
20530,15.896632
20531,8.11154
20532,7.533898
20533,2.229195
20534,4.9847593
20535,3.158323
20536,3.6878138
20537,15.26006
20538,6.0341635
20539,6.2807527
20540,4.9672914
20541,8.013925
20542,7.5118194
20543,6.430164
20544,7.228773
20545,6.2332144
20546,0.7215731
20547,15.164822
20548,15.9305
20549,16.723429
20550,12.87051
20551,3.758615
20552,4.1528378
20553,20.898794
20554,1.8723314
20555,3.84139
20556,13.227344
20557,11.02359
20558,0.73333335
20559,23.032604
20560,5.550181
20561,11.892817
20562,4.356055
20563,3.1344752
20564,6.5757966
20565,7.632759
20566,31.234928
20567,0.15118562
20568,0.38640562
20569,2.3833334
20570,18.552452
20571,4.8484073
20572,4.1769156
20573,13.49104
20574,48.72741
20575,0.31035462
20576,9.204861
20577,7.0369587
20578,22.534271
20579,20.1358
20580,38.339474
20581,11.938706
20582,7.3257394
20583,0.18333334
20584,16.339811
20585,1.111424
20586,5.277186
20587,6.4772806
20588,6.0930653
20589,16.046343
20590,24.587378
20591,16.133333
20592,23.696295
20593,3.2491395
20594,3.6224608
20595,15.600974
20596,21.763794
20597,5.5452895
20598,0.73333335
20599,14.608274
20600,4.4794
20601,7.720341
20602,7.5611134
20603,7.7073884
20604,0.55
20605,24.59928
20606,5.845485
20607,21.973005
20608,4.766667
20609,19.996214
20610,6.6079855
20611,6.345649
20612,6.11408
20613,7.0368958
20614,14.585638
20615,5.7857003
20616,4.766667
20617,8.956368
20618,21.810394
20619,22.183332
20620,2.6187422
20621,12.568651
20622,10.88962
20623,1.65
20624,0.55
20625,23.639416
20626,19.207403
20627,3.7485886
20628,13.450271
20629,7.0571446
20630,4.8725505
20631,9.040155
20632,6.6
20633,16.310352
20634,7.320696
20635,8.128568
20636,3.6722476
20637,2.2475674
20638,6.226192
20639,14.83318
20640,13.092151
20641,3.1366804
20642,1.9844279
20643,9.56482
20644,7.647986
20645,7.7497807
20646,15.466934
20647,7.4050946
20648,4.226331
20649,25.370308
20650,11.111812
20651,39.889004
20652,1.9993118
20653,15.716693
20654,28.886694
20655,3.184861
20656,9.174083
20657,6.921918
20658,25.467236
20659,19.587578
20660,7.012102
20661,7.655483
20662,6.8805013
20663,27.889679
20664,0.8307391
20665,12.2786665
20666,3.7128515
20667,5.3977304
20668,7.4281087
20669,8.915005
20670,21.775202
20671,11.876001
20672,23.604265
20673,22.596594
20674,23.499908
20675,5.573057
20676,0.752326
20677,14.181777
20678,23.505013
20679,3.7673972
20680,5.866667
20681,8.828147
20682,1.5702052
20683,21.471952
20684,6.480451
20685,5.9915094
20686,0.81501234
20687,3.4271767
20688,3.149845
20689,7.408585
20690,13.640943
20691,7.772647
20692,7.6987863
20693,1.4666667
20694,5.729238
20695,6.5971923
20696,1.5937341
20697,29.798035
20698,20.598686
20699,8.46509
20700,12.897272
20701,9.547248
20702,7.1041102
20703,7.279463
20704,5.8523855
20705,7.680638
20706,8.215417
20707,8.075264
20708,25.15406
20709,4.3549824
20710,25.324959
20711,7.0597563
20712,9.363205
20713,8.605067
20714,7.8587604
20715,14.653401
20716,7.4721723
20717,7.3701916
20718,8.5481205
20719,5.812391
20720,8.599085
20721,10.961808
20722,6.868959
20723,4.0053854
20724,7.7
20725,13.931499
20726,0.32108745
20727,26.4
20728,13.383333
20729,34.40174
20730,14.760981
20731,10.510421
20732,22.606983
20733,21.39471
20734,8.616667
20735,15.931402
20736,15.517005
20737,14.206614
20738,2.944446
20739,3.1019287
20740,36.771793
20741,2.5153978
20742,5.1163554
20743,5.0240335
20744,7.2627206
20745,5.472684
20746,14.847449
20747,5.909798
20748,6.295459
20749,13.566667
20750,31.35
20751,2.8337462
20752,8.933482
20753,8.895079
20754,5.949526
20755,8.737238
20756,28.6
20757,7.7171464
20758,2.5731099
20759,7.2698026
20760,8.128707
20761,24.488697
20762,5.566481
20763,4.8254223
20764,18.98058
20765,15.025943
20766,7.379733
20767,23.461512
20768,13.898737
20769,16.79684
20770,14.227744
20771,11.144063
20772,6.5689754
20773,1.1107528
20774,10.384729
20775,6.084058
20776,8.489594
20777,8.218371
20778,4.08826
20779,12.652218
20780,8.904631
20781,6.05
20782,2.5666666
20783,23.426382
20784,13.332607
20785,6.9214377
20786,7.8874288
20787,10.083333
20788,3.3320186
20789,8.400227
20790,4.7295623
20791,13.741935
20792,11.0
20793,0.9166667
20794,13.2
20795,17.290659
20796,6.843215
20797,18.178429
20798,7.1516047
20799,15.253433
20800,6.5271845
20801,4.0162373
20802,3.0950973
20803,20.27065
20804,8.384813
20805,3.5679681
20806,4.198102
20807,10.554008
20808,14.360156
20809,24.384377
20810,5.9606404
20811,24.99053
20812,14.977054
20813,16.340054
20814,8.8
20815,13.978848
20816,5.5506997
20817,15.761091
20818,6.9525867
20819,24.693499
20820,5.942483
20821,8.247497
20822,8.558946
20823,7.0555334
20824,1.8081797
20825,5.9224825
20826,8.206247
20827,6.3591704
20828,16.918436
20829,6.817991
20830,3.5042918
20831,3.5357356
20832,0.42899874
20833,8.865104
20834,28.925352
20835,6.110374
20836,6.6449614
20837,6.2924857
20838,7.6119833
20839,24.343903
20840,5.200615
20841,6.824636
20842,5.3166666
20843,3.4868739
20844,12.531106
20845,26.314974
20846,4.371939
20847,8.44636
20848,7.6404424
20849,4.092039
20850,12.00141
20851,15.930612
20852,4.986071
20853,15.271933
20854,15.749671
20855,23.201412
20856,14.865367
20857,1.8333334
20858,4.3949084
20859,4.9011745
20860,5.449568
20861,13.6371355
20862,2.1662483
20863,7.9230037
20864,2.4856355
20865,13.386908
20866,6.1066794
20867,4.4596987
20868,10.628358
20869,3.101296
20870,5.190333
20871,14.458413
20872,23.10314
20873,23.161226
20874,14.93725
20875,7.516667
20876,1.4504387
20877,8.6752825
20878,4.9700265
20879,1.4762663
20880,17.737593
20881,5.3471546
20882,15.62184
20883,12.369643
20884,5.859094
20885,6.9093413
20886,6.537924
20887,7.583044
20888,9.234269
20889,15.88397
20890,5.399157
20891,10.576621
20892,7.519055
20893,18.368921
20894,7.1504183
20895,14.965742
20896,7.182123
20897,24.284355
20898,2.0920405
20899,10.816188
20900,8.775218
20901,15.650016
20902,6.09918
20903,28.187805
20904,18.67291
20905,6.1772704
20906,15.414348
20907,7.0652423
20908,8.540925
20909,15.736662
20910,28.176826
20911,5.61792
20912,4.5833335
20913,0.36666667
20914,19.814632
20915,3.7311313
20916,12.094788
20917,14.994938
20918,5.813415
20919,9.297954
20920,7.690116
20921,13.448023
20922,8.715772
20923,2.8861358
20924,2.4696834
20925,0.19285733
20926,19.330067
20927,13.522411
20928,1.9873292
20929,13.58347
20930,22.936296
20931,4.906645
20932,41.56504
20933,5.564104
20934,27.167578
20935,6.7388816
20936,23.099113
20937,8.8
20938,4.7795696
20939,9.435746
20940,7.1431403
20941,23.85509
20942,6.390129
20943,8.361075
20944,7.7979794
20945,22.806633
20946,40.942146
20947,2.6821146
20948,17.220743
20949,8.25
20950,10.766327
20951,1.1
20952,1.65
20953,38.119892
20954,1.504843
20955,4.957627
20956,10.432512
20957,5.5
20958,10.354608
20959,23.299633
20960,5.133333
20961,45.068928
20962,6.3400474
20963,8.148267
20964,16.13906
20965,0.20116915
20966,13.797526
20967,8.439679
20968,6.903227
20969,4.68027
20970,20.2054
20971,5.3777404
20972,15.508131
20973,5.627629
20974,8.641947
20975,13.969028
20976,1.1906656
20977,2.2898421
20978,2.3833334
20979,0.6076094
20980,16.13902
20981,12.461894
20982,6.5075674
20983,0.58215445
20984,3.5485907
20985,21.212887
20986,0.18333334
20987,5.813502
20988,7.7
20989,8.960643
20990,14.543075
20991,44.39432
20992,4.3357415
20993,2.8435624
20994,21.037453
20995,20.493673
20996,13.890198
20997,2.4916444
20998,13.44519
20999,8.423619
21000,4.95
21001,24.943392
21002,18.421043
21003,5.156655
21004,7.7225122
21005,5.3166666
21006,36.62019
21007,4.797335
21008,18.800762
21009,6.484332
21010,4.63031
21011,6.0663257
21012,9.538991
21013,8.017991
21014,8.635842
21015,5.1950817
21016,10.058222
21017,9.35708
21018,7.5413375
21019,6.158878
21020,3.3705728
21021,4.736143
21022,7.1249433
21023,3.4233596
21024,8.594912
21025,1.65
21026,9.655843
21027,4.522943
21028,16.615396
21029,7.6180563
21030,6.460181
21031,16.2188
21032,6.402552
21033,10.083333
21034,4.931275
21035,15.194849
21036,2.9333334
21037,19.539307
21038,6.4009786
21039,0.07384075
21040,7.4034576
21041,16.616747
21042,18.04928
21043,17.1588
21044,5.2945538
21045,18.670967
21046,23.123257
21047,15.121555
21048,34.26727
21049,5.265869
21050,3.4833333
21051,17.50739
21052,2.942652
21053,9.294967
21054,23.842978
21055,6.0967307
21056,7.065976
21057,3.7568166
21058,4.06671
21059,9.100568
21060,6.678444
21061,21.213074
21062,0.18333334
21063,13.383333
21064,9.716666
21065,25.666666
21066,6.7240663
21067,5.992128
21068,4.9492908
21069,19.543358
21070,0.40387708
21071,2.755215
21072,12.759817
21073,3.9973247
21074,3.1815917
21075,9.677232
21076,3.7699902
21077,9.166667
21078,17.163136
21079,7.12665
21080,24.630957
21081,6.1498027
21082,7.98251
21083,14.3
21084,0.55
21085,20.940657
21086,2.6557922
21087,0.94719255
21088,29.357113
21089,4.0309296
21090,2.3833334
21091,27.332348
21092,13.528022
21093,23.952766
21094,7.218859
21095,6.594263
21096,17.630587
21097,34.856747
21098,14.074155
21099,12.787234
21100,2.0320542
21101,7.3142242
21102,14.697246
21103,6.9569883
21104,12.466666
21105,3.6666667
21106,27.304455
21107,12.774197
21108,7.8216114
21109,2.3430214
21110,3.7270544
21111,5.965139
21112,11.916667
21113,9.900037
21114,6.265358
21115,8.171927
21116,1.416981
21117,0.2966326
21118,7.280982
21119,6.987898
21120,6.8260922
21121,7.8309717
21122,7.948715
21123,0.31604442
21124,0.73333335
21125,5.6956177
21126,0.62432617
21127,14.772459
21128,5.4401827
21129,24.323128
21130,5.4808197
21131,7.4632816
21132,9.251878
21133,1.0962659
21134,0.48240802
21135,4.644675
21136,4.927614
21137,8.205533
21138,11.925964
21139,0.9166667
21140,38.792805
21141,2.8326874
21142,7.5883512
21143,8.237507
21144,7.6378703
21145,13.978829
21146,7.4631786
21147,7.76729
21148,13.503717
21149,3.031568
21150,3.3065774
21151,8.606262
21152,13.894515
21153,21.181437
21154,5.8826337
21155,3.2998345
21156,0.1779735
21157,3.2380698
21158,10.291633
21159,5.061945
21160,1.5408442
21161,24.13847
21162,7.7990236
21163,9.581512
21164,11.910234
21165,20.991768
21166,16.082249
21167,4.1008296
21168,9.124874
21169,6.81702
21170,2.5666666
21171,6.035201
21172,0.25908712
21173,7.378934
21174,8.834871
21175,6.05
21176,33.710625
21177,10.832434
21178,14.96342
21179,24.301828
21180,6.1687927
21181,6.664806
21182,1.8746493
21183,8.616667
21184,3.6244798
21185,19.206188
21186,18.169283
21187,6.236012
21188,5.7122083
21189,8.157274
21190,7.0566506
21191,26.987272
21192,1.563702
21193,1.5237405
21194,7.216275
21195,5.2741323
21196,45.08699
21197,25.19971
21198,40.781193
21199,20.141476
21200,6.9578347
21201,24.016666
21202,9.866299
21203,1.8139135
21204,12.407589
21205,21.420507
21206,7.1754026
21207,8.018552
21208,7.3532786
21209,2.6420162
21210,4.6327615
21211,2.2218487
21212,2.753774
21213,16.934221
21214,6.3474965
21215,9.406182
21216,24.301504
21217,4.945929
21218,6.8401966
21219,2.8346035
21220,7.567866
21221,13.0553875
21222,5.21592
21223,0.08353243
21224,9.0215025
21225,17.481653
21226,15.190704
21227,4.3645144
21228,6.7168674
21229,6.9666667
21230,14.2778845
