,0
156,130.7618646621704
157,130.7618646621704
158,130.7618646621704
159,130.7618646621704
160,119.96174144744873
161,130.6808090209961
162,130.6808090209961
163,130.6808090209961
164,141.6605987548828
165,141.6605987548828
166,130.7728672027588
167,130.7728672027588
168,130.7728672027588
169,130.7728672027588
170,141.4691505432129
171,141.44858932495117
172,141.44858932495117
173,152.17417526245117
174,163.00306129455566
175,168.87008619308472
176,158.0095353126526
177,163.09240341186523
178,163.09240341186523
179,163.09240341186523
180,163.09240341186523
181,163.09240341186523
182,173.94994068145752
183,173.94994068145752
184,173.94994068145752
185,152.32272815704346
186,152.32272815704346
187,141.49384212493896
188,130.63699436187744
189,130.63699436187744
190,130.63699436187744
191,119.66372108459473
192,108.93813514709473
193,97.97568130493164
194,108.90070629119873
195,109.02072525024414
196,87.13911151885986
197,76.26986980438232
198,65.38186645507812
199,65.38186645507812
200,86.97271347045898
201,86.97271347045898
202,86.97271347045898
203,65.13960456848145
204,65.13960456848145
205,65.13960456848145
206,65.13960456848145
207,65.13960456848145
208,65.13960456848145
209,75.983811378479
210,75.983811378479
211,86.81709861755371
212,86.81709861755371
213,97.74886703491211
214,97.74886703491211
215,97.74886703491211
216,97.74886703491211
217,97.74886703491211
218,97.74886703491211
219,108.38061618804932
220,108.38061618804932
221,108.38061618804932
222,119.25060272216797
223,129.88512229919434
224,129.88512229919434
225,119.04286479949951
226,119.04286479949951
227,119.04286479949951
228,119.04286479949951
229,129.96731662750244
230,119.10977935791016
231,97.52790260314941
232,75.65298461914062
233,75.65298461914062
234,75.65298461914062
235,75.65298461914062
236,75.65298461914062
237,65.01846504211426
238,54.1742582321167
239,54.1742582321167
240,54.1742582321167
241,64.0549201965332
242,64.0549201965332
243,53.23861789703369
244,53.23861789703369
245,53.23861789703369
246,53.23861789703369
247,42.606868743896484
248,31.682416915893555
249,21.80175495147705
250,21.80175495147705
251,21.80175495147705
252,32.73665142059326
253,32.73665142059326
254,32.73665142059326
255,43.679869651794434
256,54.59284687042236
257,54.59284687042236
258,54.59284687042236
259,54.59284687042236
260,54.59284687042236
261,54.59284687042236
262,43.72286033630371
263,43.72286033630371
264,32.79109191894531
265,43.157732009887695
266,43.157732009887695
267,43.157732009887695
268,43.157732009887695
269,43.157732009887695
270,43.157732009887695
271,43.157732009887695
272,43.157732009887695
273,43.157732009887695
274,43.157732009887695
275,43.157732009887695
276,43.157732009887695
277,43.157732009887695
278,43.157732009887695
279,55.71714973449707
280,53.85867691040039
281,53.85867691040039
282,43.49203681945801
283,43.49203681945801
284,32.5571403503418
285,21.644163131713867
286,21.644163131713867
287,21.644163131713867
288,21.644163131713867
289,21.644163131713867
290,21.644163131713867
291,32.575690269470215
292,43.48264026641846
293,43.48264026641846
294,54.41454315185547
295,54.41454315185547
296,65.41428279876709
297,65.41428279876709
298,54.713337898254395
299,65.65019989013672
300,65.65019989013672
301,87.40896129608154
302,108.85989665985107
303,119.82897758483887
304,130.82897758483887
305,130.82897758483887
306,141.75080490112305
307,141.75080490112305
308,152.586895942688
309,163.4793872833252
310,163.4793872833252
311,163.4793872833252
312,153.02551937103271
313,153.02551937103271
314,153.02551937103271
315,153.02551937103271
316,153.02551937103271
317,153.02551937103271
318,163.90330982208252
319,163.90330982208252
320,163.90330982208252
321,174.71389865875244
322,174.71389865875244
323,174.71389865875244
324,174.71389865875244
325,174.71389865875244
326,174.70633602142334
327,174.70633602142334
328,196.38352394104004
329,207.05846405029297
330,207.05846405029297
331,207.05846405029297
332,207.05846405029297
333,207.05846405029297
334,207.04515933990479
335,196.076078414917
336,196.076078414917
337,206.97625350952148
338,206.97625350952148
339,206.97625350952148
340,206.97625350952148
341,206.70686054229736
342,206.70686054229736
343,206.70686054229736
344,206.70686054229736
345,217.1393232345581
346,217.1393232345581
347,217.1393232345581
348,228.06658554077148
349,217.39164543151855
350,206.5555543899536
351,217.55329608917236
352,238.67909908294678
353,238.67909908294678
354,238.67909908294678
355,249.67909908294678
356,260.62159538269043
357,260.62159538269043
358,260.62159538269043
359,239.37399291992188
360,229.20007610321045
361,218.53756618499756
362,185.8032627105713
363,185.8032627105713
364,196.71385669708252
365,206.09848880767822
366,185.71385669708252
367,174.86010646820068
368,174.86010646820068
369,153.02511882781982
370,153.02511882781982
371,142.12494373321533
372,142.12494373321533
373,152.56222820281982
374,152.56222820281982
375,152.56222820281982
376,141.61900997161865
377,130.69718265533447
378,141.40278911590576
379,130.47552680969238
380,120.03824234008789
381,120.03824234008789
382,120.03824234008789
383,120.03824234008789
384,109.11427783966064
385,109.11427783966064
386,109.11427783966064
387,109.11427783966064
388,109.11427783966064
389,120.08782577514648
390,98.17723178863525
391,119.74005508422852
392,130.29522800445557
393,130.29522800445557
394,130.29522800445557
395,130.29522800445557
396,141.14189529418945
397,130.26508140563965
398,137.6524395942688
399,137.6524395942688
400,137.6524395942688
401,130.26508140563965
