Home,Work/Study,Leisure,Errands,Reference_Total
0.0,0.0,0.0,0.0,57.65810441970825
0.0,0.0,0.0,0.0,56.194947719573975
0.0,0.0,0.0,0.0,56.194947719573975
0.0,0.0,0.0,0.0,63.0936975479126
0.0,0.0,0.0,0.0,63.0936975479126
0.0,0.0,0.0,0.0,63.0936975479126
0.0,0.0,0.0,0.0,69.80928134918213
0.0,0.0,0.0,0.0,62.93330955505371
0.0,0.0,0.0,0.0,62.93330955505371
0.0,0.0,0.0,0.0,51.98600387573242
0.0,0.0,0.0,0.0,45.22564888000488
0.0,0.0,0.0,0.0,45.28256559371948
0.0,0.0,0.0,0.0,45.28256559371948
0.0,0.0,0.0,0.0,38.398115158081055
0.0,0.0,0.0,0.0,38.398115158081055
0.0,0.0,0.0,0.0,27.46724510192871
0.0,0.0,0.0,0.0,38.32965087890625
0.0,0.0,0.0,0.0,38.32965087890625
0.0,0.0,0.0,0.0,45.32746171951294
0.0,0.0,0.0,0.0,55.52167463302612
0.0,0.0,0.0,0.0,66.51597929000854
0.0,0.0,0.0,0.0,66.51597929000854
0.0,0.0,0.0,0.0,66.51597929000854
0.0,0.0,0.0,0.0,70.35279417037964
0.0,0.0,0.0,0.0,85.08467817306519
0.0,0.0,0.0,0.0,80.76095724105835
0.0,0.0,0.0,0.0,91.74536657333374
0.0,0.0,0.0,0.0,91.74536657333374
0.0,0.0,0.0,0.0,91.74536657333374
0.0,0.0,0.0,0.0,109.3033356666565
0.0,0.0,0.0,0.0,115.90516376495361
0.0,0.0,0.0,0.0,126.32427597045898
0.0,0.0,0.0,0.0,116.1300630569458
0.0,0.0,0.0,0.0,137.76612281799316
0.0,0.0,0.0,0.0,137.76612281799316
0.0,0.0,0.0,0.0,137.76612281799316
0.0,0.0,0.0,0.0,137.76612281799316
0.0,0.0,0.0,0.0,137.76612281799316
0.0,0.0,0.0,0.0,120.58545923233032
0.0,0.0,0.0,0.0,134.5507345199585
0.0,0.0,0.0,0.0,134.5507345199585
0.0,0.0,0.0,0.0,141.53607034683228
0.0,0.0,0.0,0.0,120.25455236434937
0.0,0.0,0.0,0.0,130.98403310775757
0.0,0.0,0.0,0.0,124.43378067016602
0.0,0.0,0.0,0.0,113.59790515899658
0.0,0.0,0.0,0.0,124.4221830368042
0.0,0.0,0.0,0.0,102.84756469726562
0.0,0.0,0.0,0.0,109.71644735336304
0.0,0.0,0.0,0.0,109.71644735336304
0.0,0.0,0.0,0.0,109.71644735336304
0.0,0.0,0.0,0.0,116.64275884628296
0.0,0.0,0.0,0.0,123.59553813934326
0.0,0.0,0.0,0.0,148.3985152244568
0.0,0.0,0.0,0.0,148.3985152244568
0.0,0.0,0.0,0.0,148.3985152244568
0.0,0.0,0.0,0.0,141.43234491348267
0.0,0.0,0.0,0.0,152.15907621383667
0.0,0.0,0.0,0.0,162.79099130630493
0.0,0.0,0.0,0.0,166.71540451049805
0.0,0.0,0.0,0.0,179.40409994125366
0.0,0.0,0.0,0.0,172.6018509864807
0.0,0.0,0.0,0.0,175.83442735671997
0.0,0.0,0.0,0.0,175.83442735671997
0.0,0.0,0.0,0.0,193.32973623275757
0.0,0.0,0.0,0.0,193.85770654678345
0.0,0.0,0.0,0.0,201.46484851837158
0.0,0.0,0.0,0.0,201.46484851837158
0.0,0.0,0.0,0.0,212.3858461380005
0.0,0.0,0.0,0.0,211.72401237487793
0.0,0.0,0.0,0.0,207.11585140228271
0.0,0.0,0.0,0.0,241.78609228134155
0.0,0.0,0.0,0.0,256.2626142501831
0.0,0.0,0.0,0.0,257.3958215713501
0.0,0.0,0.0,0.0,233.2409062385559
0.0,0.0,0.0,0.0,222.4166283607483
0.0,0.0,0.0,0.0,228.64989566802979
0.0,0.0,0.0,0.0,225.7520604133606
0.0,0.0,0.0,0.0,218.7992811203003
0.0,0.0,0.0,0.0,211.80017614364624
0.0,0.0,0.0,0.0,207.88217544555664
0.0,0.0,0.0,0.0,207.88217544555664
0.0,0.0,0.0,0.0,201.23341131210327
0.0,0.0,0.0,0.0,236.44442796707153
0.0,0.0,0.0,0.0,226.27238702774048
0.0,0.0,0.0,0.0,241.4514651298523
0.0,0.0,0.0,0.0,274.7249946594238
0.0,0.0,0.0,0.0,270.9127674102783
0.0,0.0,0.0,0.0,260.126277923584
0.0,0.0,0.0,0.0,260.6753511428833
0.0,0.0,0.0,0.0,278.2476658821106
0.0,0.0,0.0,0.0,281.7145195007324
0.0,0.0,0.0,0.0,274.905788898468
0.0,0.0,0.0,0.0,286.35444021224976
0.0,0.0,0.0,0.0,313.29128980636597
0.0,0.0,0.0,0.0,320.23356199264526
0.0,0.0,0.0,0.0,318.5786347389221
0.0,0.0,0.0,0.0,327.62486267089844
0.0,0.0,0.0,0.0,330.95956087112427
0.0,0.0,0.0,0.0,337.9332752227783
0.0,0.0,0.0,0.0,338.09331035614014
0.0,0.0,0.0,0.0,327.127405166626
0.0,0.0,0.0,0.0,338.04749965667725
0.0,0.0,0.0,0.0,337.98988676071167
0.0,0.0,0.0,0.0,373.30863523483276
0.0,0.0,0.0,0.0,369.6454520225525
0.0,0.0,0.0,0.0,363.241436958313
0.0,0.0,0.0,0.0,397.65628719329834
0.0,0.0,0.0,0.0,432.98092317581177
0.0,0.0,0.0,0.0,441.38454389572144
0.0,0.0,0.0,0.0,423.5730633735657
0.0,0.0,0.0,0.0,416.7192487716675
0.0,0.0,0.0,0.0,416.7192487716675
0.0,0.0,0.0,0.0,399.87403774261475
0.0,0.0,0.0,0.0,419.5942316055298
0.0,0.0,0.0,0.0,426.5531678199768
0.0,0.0,0.0,0.0,422.6446967124939
0.0,0.0,0.0,0.0,412.0545115470886
0.0,0.0,0.0,0.0,418.96437883377075
0.0,0.0,0.0,0.0,457.9933018684387
0.0,0.0,0.0,0.0,444.62849521636963
0.0,0.0,0.0,0.0,437.7660036087036
0.0,0.0,0.0,0.0,443.2781548500061
0.0,0.0,0.0,0.0,454.2414002418518
0.0,0.0,0.0,0.0,482.84014415740967
0.0,0.0,0.0,0.0,454.1186022758484
0.0,0.0,0.0,0.0,442.8841247558594
0.0,0.0,0.0,0.0,478.34657430648804
0.0,0.0,0.0,0.0,500.01781606674194
0.0,0.0,0.0,0.0,524.3073687553406
0.0,0.0,0.0,0.0,493.24511194229126
0.0,0.0,0.0,0.0,499.9435176849365
0.0,0.0,0.0,0.0,503.8634338378906
0.0,0.0,0.0,0.0,471.46879863739014
0.0,0.0,0.0,0.0,464.55052042007446
0.0,0.0,0.0,0.0,464.55052042007446
0.0,0.0,0.0,0.0,475.50886726379395
0.0,0.0,0.0,0.0,469.0834231376648
0.0,0.0,0.0,0.0,465.14182806015015
0.0,0.0,0.0,0.0,468.9459824562073
0.0,0.0,0.0,0.0,482.541383266449
0.0,0.0,0.0,0.0,485.528883934021
0.0,0.0,0.0,0.0,493.3579225540161
0.0,0.0,0.0,0.0,500.28842067718506
0.0,0.0,0.0,0.0,517.5846796035767
0.0,0.0,0.0,0.0,521.2730832099915
0.0,0.0,0.0,0.0,489.1637077331543
0.0,0.0,0.0,0.0,505.7705955505371
0.0,0.0,0.0,0.0,505.8192901611328
0.0,0.0,0.0,0.0,534.1035351753235
0.0,0.0,0.0,0.0,527.1453232765198
0.0,0.0,0.0,0.0,534.0962390899658
0.0,0.0,0.0,0.0,540.8697681427002
0.0,0.0,0.0,0.0,563.0216131210327
0.0,0.0,0.0,0.0,563.161422252655
0.0,0.0,0.0,0.0,546.0312309265137
0.0,0.0,0.0,0.0,524.1936492919922
0.0,0.0,0.0,0.0,621.9768266677856
0.0,0.0,0.0,0.0,641.7894477844238
0.0,0.0,0.0,0.0,635.6101441383362
0.0,0.0,0.0,0.0,596.5697374343872
0.0,0.0,0.0,0.0,603.3024187088013
0.0,0.0,0.0,0.0,603.3024187088013
0.0,0.0,0.0,0.0,559.7942943572998
0.0,0.0,0.0,0.0,559.7942943572998
0.0,0.0,0.0,0.0,559.7080364227295
0.0,0.0,0.0,0.0,552.7210340499878
0.0,0.0,0.0,0.0,570.6231360435486
0.0,0.0,0.0,0.0,588.9197974205017
0.0,0.0,0.0,0.0,578.4783682823181
0.0,0.0,0.0,0.0,582.3323826789856
0.0,0.0,0.0,0.0,589.4144673347473
0.0,0.0,0.0,0.0,589.4144673347473
0.0,0.0,0.0,0.0,615.6763353347778
0.0,0.0,0.0,0.0,622.6910319328308
0.0,0.0,0.0,0.0,611.9356274604797
0.0,0.0,0.0,0.0,607.7340521812439
0.0,0.0,0.0,0.0,607.7282180786133
0.0,0.0,0.0,0.0,610.8943281173706
0.0,0.0,0.0,0.0,600.0251350402832
0.0,0.0,0.0,0.0,618.5915002822876
0.0,0.0,0.0,0.0,614.7999286651611
0.0,0.0,0.0,0.0,614.8675489425659
0.0,0.0,0.0,0.0,590.5598092079163
0.0,0.0,0.0,0.0,588.1430811882019
0.0,0.0,0.0,0.0,562.1719765663147
0.0,0.0,0.0,0.0,580.2084617614746
0.0,0.0,0.0,0.0,576.1682109832764
0.0,0.0,0.0,0.0,592.7506628036499
0.0,0.0,0.0,0.0,608.2404131889343
0.0,0.0,0.0,0.0,594.4361343383789
0.0,0.0,0.0,0.0,572.705267906189
0.0,0.0,0.0,0.0,551.9940567016602
0.0,0.0,0.0,0.0,555.1915068626404
0.0,0.0,0.0,0.0,555.0930943489075
0.0,0.0,0.0,0.0,561.6950297355652
0.0,0.0,0.0,0.0,554.9690599441528
0.0,0.0,0.0,0.0,544.3404026031494
0.0,0.0,0.0,0.0,558.4243841171265
0.0,0.0,0.0,0.0,569.5109510421753
0.0,0.0,0.0,0.0,562.6173753738403
0.0,0.0,0.0,0.0,591.3255410194397
0.0,0.0,0.0,0.0,616.9427628517151
0.0,0.0,0.0,0.0,620.328375339508
0.0,0.0,0.0,0.0,631.1481580734253
0.0,0.0,0.0,0.0,616.619948387146
0.0,0.0,0.0,0.0,630.5143337249756
0.0,0.0,0.0,0.0,635.6239438056946
0.0,0.0,0.0,0.0,639.865403175354
0.0,0.0,0.0,0.0,644.4796886444092
0.0,0.0,0.0,0.0,652.801974773407
0.0,0.0,0.0,0.0,626.0893020629883
0.0,0.0,0.0,0.0,628.2577881813049
0.0,0.0,0.0,0.0,621.2729258537292
0.0,0.0,0.0,0.0,632.0644464492798
0.0,0.0,0.0,0.0,633.3700323104858
0.0,0.0,0.0,0.0,629.547269821167
0.0,0.0,0.0,0.0,618.997561454773
0.0,0.0,0.0,0.0,632.7988677024841
0.0,0.0,0.0,0.0,632.7585520744324
0.0,0.0,0.0,0.0,632.7021651268005
0.0,0.0,0.0,0.0,631.2713289260864
0.0,0.0,0.0,0.0,648.7983136177063
0.0,0.0,0.0,0.0,644.7906513214111
0.0,0.0,0.0,0.0,662.5539903640747
0.0,0.0,0.0,0.0,643.327543258667
0.0,0.0,0.0,0.0,633.8222317695618
0.0,0.0,0.0,0.0,655.3403840065002
0.0,0.0,0.0,0.0,666.0520310401917
0.0,0.0,0.0,0.0,666.0520310401917
0.0,0.0,0.0,0.0,665.9766702651978
0.0,0.0,0.0,0.0,651.8229789733887
0.0,0.0,0.0,0.0,683.8194355964661
0.0,0.0,0.0,0.0,690.7593009471893
0.0,0.0,0.0,0.0,687.6738638877869
0.0,0.0,0.0,0.0,669.7286067008972
0.0,0.0,0.0,0.0,654.7702622413635
0.0,0.0,0.0,0.0,644.3597283363342
0.0,0.0,0.0,0.0,637.3796572685242
0.0,0.0,0.0,0.0,655.1306014060974
0.0,0.0,0.0,0.0,662.3882689476013
0.0,0.0,0.0,0.0,669.3605971336365
0.0,0.0,0.0,0.0,644.1755509376526
0.0,0.0,0.0,0.0,658.8670139312744
0.0,0.0,0.0,0.0,631.7701253890991
0.0,0.0,0.0,0.0,649.8368377685547
0.0,0.0,0.0,0.0,660.6476163864136
0.0,0.0,0.0,0.0,672.9000978469849
0.0,0.0,0.0,0.0,650.1477751731873
0.0,0.0,0.0,0.0,632.5874638557434
0.0,0.0,0.0,0.0,610.5867443084717
0.0,0.0,0.0,0.0,611.8290238380432
0.0,0.0,0.0,0.0,622.4977707862854
0.0,0.0,0.0,0.0,604.847297668457
0.0,0.0,0.0,0.0,600.891119480133
0.0,0.0,0.0,0.0,593.7935848236084
0.0,0.0,0.0,0.0,604.6543378829956
0.0,0.0,0.0,0.0,593.4553337097168
0.0,0.0,0.0,0.0,551.1074438095093
0.0,0.0,0.0,0.0,551.1074438095093
0.0,0.0,0.0,0.0,554.977038860321
0.0,0.0,0.0,0.0,565.7785048484802
0.0,0.0,0.0,0.0,561.960699558258
0.0,0.0,0.0,0.0,575.6895136833191
0.0,0.0,0.0,0.0,571.8162846565247
0.0,0.0,0.0,0.0,567.8737483024597
0.0,0.0,0.0,0.0,589.6407942771912
0.0,0.0,0.0,0.0,589.7216658592224
0.0,0.0,0.0,0.0,572.6144251823425
0.0,0.0,0.0,0.0,592.8135762214661
0.0,0.0,0.0,0.0,586.093183517456
0.0,0.0,0.0,0.0,543.3761119842529
0.0,0.0,0.0,0.0,550.2989401817322
0.0,0.0,0.0,0.0,532.5266485214233
0.0,0.0,0.0,0.0,550.1859903335571
0.0,0.0,0.0,0.0,532.5712757110596
0.0,0.0,0.0,0.0,523.0227556228638
0.0,0.0,0.0,0.0,512.360860824585
0.0,0.0,0.0,0.0,505.4043517112732
0.0,0.0,0.0,0.0,509.3222088813782
0.0,0.0,0.0,0.0,530.8064646720886
0.0,0.0,0.0,0.0,534.5083441734314
0.0,0.0,0.0,0.0,545.4315867424011
0.0,0.0,0.0,0.0,543.0132842063904
0.0,0.0,0.0,0.0,536.0669474601746
0.0,0.0,0.0,0.0,518.1887860298157
0.0,0.0,0.0,0.0,511.3389458656311
0.0,0.0,0.0,0.0,503.0075898170471
0.0,0.0,0.0,0.0,499.8455710411072
0.0,0.0,0.0,0.0,496.0591297149658
0.0,0.0,0.0,0.0,485.26894664764404
0.0,0.0,0.0,0.0,485.4521508216858
0.0,0.0,0.0,0.0,478.51429891586304
0.0,0.0,0.0,0.0,517.6709733009338
0.0,0.0,0.0,0.0,507.2823119163513
0.0,0.0,0.0,0.0,496.01418256759644
0.0,0.0,0.0,0.0,513.7095370292664
0.0,0.0,0.0,0.0,480.88364124298096
0.0,0.0,0.0,0.0,496.2106628417969
0.0,0.0,0.0,0.0,500.35236644744873
0.0,0.0,0.0,0.0,508.3701448440552
0.0,0.0,0.0,0.0,483.7731213569641
0.0,0.0,0.0,0.0,462.0850329399109
0.0,0.0,0.0,0.0,440.5827097892761
0.0,0.0,0.0,0.0,440.4438223838806
0.0,0.0,0.0,0.0,410.97956562042236
0.0,0.0,0.0,0.0,439.7520999908447
0.0,0.0,0.0,0.0,429.3600091934204
0.0,0.0,0.0,0.0,450.70666790008545
0.0,0.0,0.0,0.0,429.1784029006958
0.0,0.0,0.0,0.0,403.78590965270996
0.0,0.0,0.0,0.0,410.73398208618164
0.0,0.0,0.0,0.0,396.38753604888916
0.0,0.0,0.0,0.0,389.6609396934509
0.0,0.0,0.0,0.0,396.84887981414795
0.0,0.0,0.0,0.0,385.84887981414795
0.0,0.0,0.0,0.0,385.92625427246094
0.0,0.0,0.0,0.0,385.8749418258667
0.0,0.0,0.0,0.0,407.36731338500977
0.0,0.0,0.0,0.0,418.2497682571411
0.0,0.0,0.0,0.0,432.1011972427368
0.0,0.0,0.0,0.0,449.6219162940979
0.0,0.0,0.0,0.0,428.0097246170044
0.0,0.0,0.0,0.0,456.36886072158813
0.0,0.0,0.0,0.0,445.5127239227295
0.0,0.0,0.0,0.0,423.78931617736816
0.0,0.0,0.0,0.0,413.5757818222046
0.0,0.0,0.0,0.0,420.41729068756104
0.0,0.0,0.0,0.0,398.83819341659546
0.0,0.0,0.0,0.0,391.9807758331299
0.0,0.0,0.0,0.0,398.7909722328186
0.0,0.0,0.0,0.0,405.6362762451172
0.0,0.0,0.0,0.0,405.6362762451172
0.0,0.0,0.0,0.0,416.1680316925049
0.0,0.0,0.0,0.0,426.961537361145
0.0,0.0,0.0,0.0,420.03870916366577
0.0,0.0,0.0,0.0,412.2646312713623
0.0,0.0,0.0,0.0,394.5195240974426
0.0,0.0,0.0,0.0,377.0163993835449
0.0,0.0,0.0,0.0,365.90632486343384
0.0,0.0,0.0,0.0,383.4928183555603
0.0,0.0,0.0,0.0,393.72616052627563
0.0,0.0,0.0,0.0,375.83553552627563
0.0,0.0,0.0,0.0,363.4016709327698
0.0,0.0,0.0,0.0,352.4576163291931
0.0,0.0,0.0,0.0,366.4146628379822
0.0,0.0,0.0,0.0,384.2681174278259
0.0,0.0,0.0,0.0,384.2681174278259
0.0,0.0,0.0,0.0,368.2344317436218
0.0,0.0,0.0,0.0,357.4152789115906
0.0,0.0,0.0,0.0,350.4152789115906
0.0,0.0,0.0,0.0,328.9368290901184
0.0,0.0,0.0,0.0,328.9368290901184
0.0,0.0,0.0,0.0,308.0601382255554
0.0,0.0,0.0,0.0,297.5283827781677
0.0,0.0,0.0,0.0,276.8145318031311
0.0,0.0,0.0,0.0,269.87497663497925
0.0,0.0,0.0,0.0,262.92159509658813
0.0,0.0,0.0,0.0,269.56452322006226
0.0,0.0,0.0,0.0,273.21871280670166
0.0,0.0,0.0,0.0,280.27173042297363
0.0,0.0,0.0,0.0,273.35085010528564
0.0,0.0,0.0,0.0,276.99629497528076
0.0,0.0,0.0,0.0,256.6984667778015
0.0,0.0,0.0,0.0,256.651207447052
0.0,0.0,0.0,0.0,256.62759828567505
0.0,0.0,0.0,0.0,263.33143854141235
0.0,0.0,0.0,0.0,259.4460868835449
0.0,0.0,0.0,0.0,252.4724678993225
0.0,0.0,0.0,0.0,259.17123556137085
0.0,0.0,0.0,0.0,269.9810872077942
0.0,0.0,0.0,0.0,282.65017795562744
0.0,0.0,0.0,0.0,280.6169443130493
0.0,0.0,0.0,0.0,249.39926433563232
0.0,0.0,0.0,0.0,256.3803162574768
0.0,0.0,0.0,0.0,280.5790286064148
0.0,0.0,0.0,0.0,283.0171928405762
0.0,0.0,0.0,0.0,276.1031036376953
0.0,0.0,0.0,0.0,300.07957553863525
0.0,0.0,0.0,0.0,293.40529680252075
0.0,0.0,0.0,0.0,282.61783266067505
0.0,0.0,0.0,0.0,307.2285485267639
0.0,0.0,0.0,0.0,321.8594651222229
0.0,0.0,0.0,0.0,332.6343264579773
0.0,0.0,0.0,0.0,318.93751287460327
0.0,0.0,0.0,0.0,294.19219398498535
0.0,0.0,0.0,0.0,276.56454277038574
0.0,0.0,0.0,0.0,269.98158740997314
0.0,0.0,0.0,0.0,270.0759997367859
0.0,0.0,0.0,0.0,264.0019359588623
0.0,0.0,0.0,0.0,243.6980938911438
0.0,0.0,0.0,0.0,233.46394681930542
0.0,0.0,0.0,0.0,228.72815895080566
0.0,0.0,0.0,0.0,213.9634189605713
0.0,0.0,0.0,0.0,231.46266555786133
0.0,0.0,0.0,0.0,231.45591068267822
0.0,0.0,0.0,0.0,235.38983488082886
0.0,0.0,0.0,0.0,224.0735650062561
0.0,0.0,0.0,0.0,227.80903482437134
0.0,0.0,0.0,0.0,227.80903482437134
0.0,0.0,0.0,0.0,227.80903482437134
0.0,0.0,0.0,0.0,228.94986772537231
0.0,0.0,0.0,0.0,227.80903482437134
0.0,0.0,0.0,0.0,233.9227433204651
0.0,0.0,0.0,0.0,223.9626021385193
0.0,0.0,0.0,0.0,223.9626021385193
0.0,0.0,0.0,0.0,224.01473331451416
0.0,0.0,0.0,0.0,217.9010248184204
0.0,0.0,0.0,0.0,207.5017285346985
0.0,0.0,0.0,0.0,224.64327812194824
0.0,0.0,0.0,0.0,206.98025941848755
0.0,0.0,0.0,0.0,196.07155418395996
0.0,0.0,0.0,0.0,196.07155418395996
0.0,0.0,0.0,0.0,206.82887840270996
0.0,0.0,0.0,0.0,241.66150760650635
0.0,0.0,0.0,0.0,241.6826982498169
0.0,0.0,0.0,0.0,227.9894938468933
0.0,0.0,0.0,0.0,238.55593633651733
0.0,0.0,0.0,0.0,231.69272661209106
0.0,0.0,0.0,0.0,245.42162132263184
0.0,0.0,0.0,0.0,270.39850521087646
0.0,0.0,0.0,0.0,253.22837448120117
0.0,0.0,0.0,0.0,253.22837448120117
0.0,0.0,0.0,0.0,235.8711380958557
0.0,0.0,0.0,0.0,218.04355335235596
0.0,0.0,0.0,0.0,257.84789514541626
0.0,0.0,0.0,0.0,261.6456022262573
0.0,0.0,0.0,0.0,254.89878034591675
0.0,0.0,0.0,0.0,262.6257643699646
0.0,0.0,0.0,0.0,282.9994854927063
0.0,0.0,0.0,0.0,286.60789918899536
0.0,0.0,0.0,0.0,286.5931191444397
0.0,0.0,0.0,0.0,254.4631791114807
0.0,0.0,0.0,0.0,247.58278703689575
0.0,0.0,0.0,0.0,247.58278703689575
0.0,0.0,0.0,0.0,237.70991277694702
0.0,0.0,0.0,0.0,258.5569176673889
0.0,0.0,0.0,0.0,251.57884407043457
0.0,0.0,0.0,0.0,272.4885587692261
0.0,0.0,0.0,0.0,265.67678594589233
0.0,0.0,0.0,0.0,255.1103434562683
0.0,0.0,0.0,0.0,251.15830755233765
0.0,0.0,0.0,0.0,251.197744846344
0.0,0.0,0.0,0.0,247.20609951019287
0.0,0.0,0.0,0.0,248.9734058380127
0.0,0.0,0.0,0.0,245.97773551940918
0.0,0.0,0.0,0.0,246.27098083496094
0.0,0.0,0.0,0.0,242.35183715820312
0.0,0.0,0.0,0.0,231.85099029541016
0.0,0.0,0.0,0.0,232.97686290740967
0.0,0.0,0.0,0.0,243.69962978363037
0.0,0.0,0.0,0.0,234.70397472381592
0.0,0.0,0.0,0.0,222.5576877593994
0.0,0.0,0.0,0.0,211.67464923858643
0.0,0.0,0.0,0.0,220.42006015777588
0.0,0.0,0.0,0.0,226.68926906585693
0.0,0.0,0.0,0.0,233.60090017318726
0.0,0.0,0.0,0.0,247.39744424819946
0.0,0.0,0.0,0.0,236.63736295700073
0.0,0.0,0.0,0.0,247.47457933425903
0.0,0.0,0.0,0.0,244.52510261535645
0.0,0.0,0.0,0.0,251.4083333015442
0.0,0.0,0.0,0.0,280.27909755706787
0.0,0.0,0.0,0.0,287.1912021636963
0.0,0.0,0.0,0.0,287.1912021636963
0.0,0.0,0.0,0.0,287.1912021636963
0.0,0.0,0.0,0.0,284.45629024505615
0.0,0.0,0.0,0.0,301.3649916648865
0.0,0.0,0.0,0.0,273.14224576950073
0.0,0.0,0.0,0.0,266.2212791442871
0.0,0.0,0.0,0.0,266.2212791442871
0.0,0.0,0.0,0.0,261.22923707962036
0.0,0.0,0.0,0.0,250.50647020339966
0.0,0.0,0.0,0.0,274.7483215332031
0.0,0.0,0.0,0.0,274.7483215332031
0.0,0.0,0.0,0.0,242.14050960540771
0.0,0.0,0.0,0.0,235.16186666488647
0.0,0.0,0.0,0.0,231.61812543869019
0.0,0.0,0.0,0.0,232.48464059829712
0.0,0.0,0.0,0.0,232.41950702667236
0.0,0.0,0.0,0.0,221.41950702667236
0.0,0.0,0.0,0.0,231.35038661956787
0.0,0.0,0.0,0.0,221.45359563827515
0.0,0.0,0.0,0.0,214.60226106643677
0.0,0.0,0.0,0.0,232.112202167511
0.0,0.0,0.0,0.0,246.13201093673706
0.0,0.0,0.0,0.0,246.13201093673706
0.0,0.0,0.0,0.0,221.07571363449097
0.0,0.0,0.0,0.0,228.02423334121704
0.0,0.0,0.0,0.0,256.21121168136597
0.0,0.0,0.0,0.0,263.13523292541504
0.0,0.0,0.0,0.0,273.6570796966553
0.0,0.0,0.0,0.0,277.50001764297485
0.0,0.0,0.0,0.0,277.50001764297485
0.0,0.0,0.0,0.0,294.9460229873657
0.0,0.0,0.0,0.0,301.9460229873657
0.0,0.0,0.0,0.0,301.95799684524536
0.0,0.0,0.0,0.0,312.6604905128479
0.0,0.0,0.0,0.0,319.6468906402588
0.0,0.0,0.0,0.0,312.654333114624
0.0,0.0,0.0,0.0,323.55010890960693
0.0,0.0,0.0,0.0,324.06327056884766
0.0,0.0,0.0,0.0,333.8393602371216
0.0,0.0,0.0,0.0,333.8393602371216
0.0,0.0,0.0,0.0,343.73469400405884
0.0,0.0,0.0,0.0,333.28105211257935
0.0,0.0,0.0,0.0,340.23126125335693
0.0,0.0,0.0,0.0,343.81799697875977
0.0,0.0,0.0,0.0,343.81605339050293
0.0,0.0,0.0,0.0,350.7555675506592
0.0,0.0,0.0,0.0,354.2694330215454
0.0,0.0,0.0,0.0,350.33082485198975
0.0,0.0,0.0,0.0,318.64637660980225
0.0,0.0,0.0,0.0,302.26503229141235
0.0,0.0,0.0,0.0,308.7072367668152
0.0,0.0,0.0,0.0,302.4226040840149
0.0,0.0,0.0,0.0,298.3279490470886
0.0,0.0,0.0,0.0,287.717857837677
0.0,0.0,0.0,0.0,280.75480937957764
0.0,0.0,0.0,0.0,252.27579641342163
0.0,0.0,0.0,0.0,252.35051345825195
0.0,0.0,0.0,0.0,238.64423942565918
0.0,0.0,0.0,0.0,231.74400568008423
0.0,0.0,0.0,0.0,224.76275968551636
0.0,0.0,0.0,0.0,224.76275968551636
0.0,0.0,0.0,0.0,222.77620840072632
0.0,0.0,0.0,0.0,222.77620840072632
0.0,0.0,0.0,0.0,209.79881811141968
0.0,0.0,0.0,0.0,231.75044775009155
0.0,0.0,0.0,0.0,252.321138381958
0.0,0.0,0.0,0.0,259.2238235473633
0.0,0.0,0.0,0.0,269.8030061721802
0.0,0.0,0.0,0.0,287.83398389816284
0.0,0.0,0.0,0.0,284.0722360610962
0.0,0.0,0.0,0.0,262.4895911216736
0.0,0.0,0.0,0.0,275.82872200012207
0.0,0.0,0.0,0.0,269.10121154785156
0.0,0.0,0.0,0.0,262.1148114204407
0.0,0.0,0.0,0.0,268.99417638778687
0.0,0.0,0.0,0.0,279.56234550476074
0.0,0.0,0.0,0.0,286.1328239440918
0.0,0.0,0.0,0.0,296.78142404556274
0.0,0.0,0.0,0.0,285.88564825057983
0.0,0.0,0.0,0.0,278.91930294036865
0.0,0.0,0.0,0.0,261.4160418510437
0.0,0.0,0.0,0.0,267.7849225997925
0.0,0.0,0.0,0.0,278.5850110054016
0.0,0.0,0.0,0.0,290.04360008239746
0.0,0.0,0.0,0.0,307.7273621559143
0.0,0.0,0.0,0.0,321.70762062072754
0.0,0.0,0.0,0.0,325.78135108947754
0.0,0.0,0.0,0.0,347.4125475883484
0.0,0.0,0.0,0.0,341.0938973426819
0.0,0.0,0.0,0.0,341.0938973426819
0.0,0.0,0.0,0.0,341.01511812210083
0.0,0.0,0.0,0.0,365.3979320526123
0.0,0.0,0.0,0.0,362.0276107788086
0.0,0.0,0.0,0.0,351.87734842300415
0.0,0.0,0.0,0.0,341.30672121047974
0.0,0.0,0.0,0.0,334.5255079269409
0.0,0.0,0.0,0.0,323.57521629333496
0.0,0.0,0.0,0.0,342.1166853904724
0.0,0.0,0.0,0.0,348.98327016830444
0.0,0.0,0.0,0.0,327.3341088294983
0.0,0.0,0.0,0.0,320.3631100654602
0.0,0.0,0.0,0.0,320.5052580833435
0.0,0.0,0.0,0.0,341.8588252067566
0.0,0.0,0.0,0.0,324.2014479637146
0.0,0.0,0.0,0.0,302.9396824836731
0.0,0.0,0.0,0.0,292.4882302284241
0.0,0.0,0.0,0.0,257.10054445266724
0.0,0.0,0.0,0.0,263.8572144508362
0.0,0.0,0.0,0.0,263.8572144508362
0.0,0.0,0.0,0.0,270.8572144508362
0.0,0.0,0.0,0.0,277.7153525352478
0.0,0.0,0.0,0.0,277.7153525352478
0.0,0.0,0.0,0.0,284.616587638855
0.0,0.0,0.0,0.0,278.0928249359131
0.0,0.0,0.0,0.0,284.83496952056885
0.0,0.0,0.0,0.0,284.83496952056885
0.0,0.0,0.0,0.0,284.83496952056885
0.0,0.0,0.0,0.0,275.4540410041809
0.0,0.0,0.0,0.0,263.3396472930908
