,0
526,1013.4789279053964
527,1033.645886594339
528,1042.0659705048909
529,1054.4144340319258
530,1076.0591205885166
531,1093.8958773896834
532,1069.6976822396598
533,1054.9407541907917
534,1047.6343100288257
535,1035.5654804622632
536,998.0809236611938
537,992.5701614344471
538,959.6845873335207
539,971.661150030633
540,972.2958452579551
541,1003.148223092256
542,1005.5825788976056
543,1015.3152992957889
544,1004.9992727656793
545,1005.2043575484482
546,1040.66269237911
547,1021.3744547557461
548,1072.0263932547055
549,1071.8566033871207
550,1093.2090498746493
551,1160.7568209208762
552,1023.1638276021744
553,1075.9243896568835
554,1040.9905837244053
555,1030.0250018502345
556,999.7361712146868
557,969.2161454342821
558,1025.7712880237548
559,1014.7999538084877
560,1038.4944629638044
561,973.9831133911732
562,1018.986948509845
563,1020.0179749594018
564,1003.3667746478088
565,1002.3363543025158
566,1001.620085319212
567,980.5218138523414
568,981.0438723252893
569,969.7739739065164
570,962.2797751850951
571,936.9365453745082
572,942.6697413894725
573,965.2274647175494
574,987.9804821691578
575,989.1493766498
576,1067.2707628666424
577,1092.3895007393112
578,1103.429062148002
579,1000.0844105197557
580,1057.151640103852
581,1067.8672508363522
582,1056.9381364571327
583,1035.7391938650653
584,953.2320472153012
585,975.1258275251715
586,996.1584104780553
587,968.4893418458288
588,957.7456247121565
589,979.2163208647771
590,979.205053471382
591,1011.8415300795873
592,1014.9406390816695
593,1023.616862091206
594,1019.7554351408264
595,976.4729169109216
596,945.6727481024559
597,917.8619239224886
598,888.020127168614
599,888.4092088248133
600,834.1820088130642
601,844.6672121442298
602,833.5588732353511
603,866.0950048284749
604,865.9988276707464
605,866.1740559785956
606,844.6079166563704
607,824.9649457297111
608,803.6986043928504
609,792.8478400526315
610,749.872300957856
611,738.7192022958674
612,802.2785762759789
613,791.941845356397
614,787.2930696220684
615,770.3003797032179
616,770.3894144087132
617,780.4594039342777
618,801.6185222323919
619,767.048798278285
620,753.5608127154833
621,794.0879277254695
622,772.446879935891
623,743.7880891022006
624,690.7324285593779
625,680.236633830659
626,658.2059916807249
627,658.4159543213013
628,647.3454863534446
629,647.6113627894412
630,669.3022870487122
