,0
615,1494.6041970797498
616,1487.7785678837095
617,1478.6408455867784
618,1478.4025307939967
619,1467.890355995412
620,1434.9291665023063
621,1409.9229484263922
622,1409.1108488865275
623,1402.9157217470954
624,1402.0176168161086
625,1394.8618553340104
626,1376.883567573319
627,1347.8859655708213
628,1348.0065688825748
629,1347.883076674246
630,1333.3155240549954
631,1297.5840260159957
632,1254.9124944074588
633,1266.0032015904953
634,1251.1975179339092
635,1233.0911585140202
636,1218.9983973456704
637,1215.0463653559775
638,1222.043906672553
639,1217.991274172045
640,1219.704082202981
641,1201.51333006967
642,1165.5915225900042
643,1154.3372679986574
644,1154.3133818956155
645,1154.317804782016
646,1129.2594594377194
647,1147.0664248537146
648,1164.728827639245
649,1166.6573343184978
650,1126.7969619346727
651,1134.0657049500155
652,1119.5766752406837
653,1108.4156875889607
654,1126.6728462236524
655,1123.212876750125
656,1104.8862405842194
657,1072.0500410125064
658,1062.5893030470827
659,1055.3598835439461
660,1022.317389527634
661,997.1943102029534
662,989.8006039983413
663,982.8360750955972
664,973.0506670266127
665,961.990910939041
666,958.1183583985854
667,961.6671114206237
668,943.8369687302675
669,953.6887601267908
670,964.34183318939
671,943.5703498009116
672,946.6287294556431
673,953.8611694653005
674,939.1259245245415
675,921.5063664123202
676,954.1309254982672
677,950.276311158525
678,950.2668569547866
679,957.156675461981
680,967.9791752417818
681,931.7414828469389
682,914.1170097308241
683,932.3521924906008
684,907.0103959418885
685,882.4563332938429
686,867.9617052671946
687,861.029951398701
688,874.537043892108
689,874.0603124957572
690,877.7999750030584
691,855.9569764693455
692,852.404031895454
693,881.4530064327053
694,881.5135754724012
695,855.952231867152
696,831.4879149203867
697,820.5566791817996
698,831.8876020005978
699,864.1281847767043
700,867.3812392101082
701,874.5280706727982
702,878.1781831716772
703,885.6612059400438
704,881.6417401561608
705,892.453737027758
706,888.479780174768
707,852.1803583754734
708,862.9197590580976
709,851.7263072418043
710,848.1300888495489
711,843.8301357784186
712,843.7406942788144
713,833.2956971484456
714,822.3207540761798
715,814.9111502104342
716,793.0517193499859
717,785.7793058483276
718,749.7341417395279
719,742.3320085151911
720,705.8903531896125
721,716.6514489150853
722,691.0459090847917
723,715.7517716501295
724,708.6466217964498
725,665.0934387268239
726,668.6688297377751
727,665.2145599489714
728,661.5618635422353
729,632.9777491647437
730,669.1551583230842
731,686.8155024507166
732,697.7628618092049
733,697.7459113167026
734,684.3105168117389
735,688.1780316957871
736,688.1780316957871
737,677.2424573635038
738,695.4693992302867
739,695.4693992302867
740,699.1992470625592
741,673.9262173023906
742,708.7729460249736
743,719.7809964362791
744,690.5393468587325
745,694.2226596588873
746,711.9947926829296
747,723.0367226451673
748,734.1108292996316
749,706.3214005895254
750,698.945033828917
751,677.4743050379948
752,666.6373947753251
753,666.539938978646
754,684.7005291164318
755,681.1284582566309
756,681.2092815973456
757,677.9507086595878
758,659.4235161879417
759,648.4267810432923
760,637.4267810432923
761,637.2698221197782
762,640.7425640499589
763,637.0649825072053
764,662.2252530488157
765,676.0337320736162
766,700.956967140657
767,693.7268339526435
768,712.1101776511811
769,705.4164775147182
770,677.1433187257717
771,688.1847486922296
772,688.1439160596076
773,680.7805882666121
