Home,Work/Study,Leisure,Errands,Reference_Total
31.943394660949707,17.86519193649292,89.35065126419067,24.8271164894104,163.9863543510437
31.943394660949707,17.86519193649292,89.35065126419067,24.8271164894104,163.9863543510437
31.943394660949707,17.86519193649292,89.35065126419067,31.771531105041504,170.9307689666748
31.943394660949707,17.86519193649292,89.35065126419067,31.771531105041504,170.9307689666748
31.943394660949707,17.86519193649292,78.57054090499878,31.771531105041504,160.1506586074829
31.943394660949707,17.86519193649292,78.57054090499878,31.771531105041504,160.1506586074829
31.943394660949707,17.86519193649292,89.52575445175171,31.771531105041504,171.10587215423584
31.943394660949707,17.86519193649292,89.52575445175171,31.771531105041504,171.10587215423584
31.943394660949707,17.86519193649292,89.52575445175171,31.771531105041504,171.10587215423584
31.943394660949707,17.86519193649292,89.52575445175171,31.771531105041504,171.10587215423584
31.943394660949707,17.86519193649292,89.52575445175171,31.771531105041504,171.10587215423584
31.943394660949707,17.86519193649292,89.52575445175171,31.771531105041504,171.10587215423584
31.943394660949707,17.86519193649292,89.52575445175171,31.771531105041504,171.10587215423584
31.943394660949707,17.86519193649292,89.52575445175171,31.771531105041504,171.10587215423584
31.943394660949707,17.86519193649292,89.52575445175171,31.771531105041504,171.10587215423584
31.943394660949707,24.83470582962036,100.46480512619019,31.771531105041504,189.01443672180176
31.943394660949707,24.83470582962036,100.46480512619019,31.771531105041504,189.01443672180176
20.98698902130127,24.83470582962036,100.46480512619019,20.872243881225586,167.1587438583374
20.98698902130127,24.83470582962036,100.46480512619019,20.872243881225586,167.1587438583374
20.98698902130127,24.83470582962036,100.46480512619019,20.872243881225586,167.1587438583374
20.98698902130127,24.83470582962036,100.46480512619019,20.872243881225586,167.1587438583374
13.999434471130371,24.83470582962036,111.20959711074829,20.872243881225586,170.9159812927246
13.999434471130371,24.83470582962036,111.20959711074829,20.872243881225586,170.9159812927246
13.999434471130371,24.83470582962036,111.20959711074829,20.872243881225586,170.9159812927246
13.999434471130371,24.83470582962036,118.20959711074829,20.872243881225586,177.9159812927246
6.999434471130371,24.83470582962036,118.20959711074829,20.872243881225586,170.9159812927246
6.999434471130371,24.83470582962036,118.20959711074829,20.872243881225586,170.9159812927246
6.999434471130371,24.83470582962036,107.25438356399536,27.78644847869873,166.87497234344482
6.999434471130371,24.83470582962036,107.25438356399536,27.78644847869873,166.87497234344482
6.999434471130371,24.83470582962036,107.25438356399536,27.78644847869873,166.87497234344482
6.999434471130371,24.83470582962036,107.25438356399536,27.78644847869873,166.87497234344482
6.999434471130371,24.83470582962036,107.25438356399536,27.78644847869873,166.87497234344482
6.999434471130371,31.816888332366943,107.25438356399536,27.78644847869873,173.8571548461914
6.999434471130371,31.816888332366943,107.25438356399536,27.78644847869873,173.8571548461914
6.999434471130371,42.80885457992554,107.25438356399536,27.78644847869873,184.84912109375
6.999434471130371,42.80885457992554,107.25438356399536,27.78644847869873,184.84912109375
6.999434471130371,42.80885457992554,118.06430292129517,27.78644847869873,195.6590404510498
6.999434471130371,42.80885457992554,128.9603819847107,27.78644847869873,206.55511951446533
6.999434471130371,42.80885457992554,139.8350110054016,27.78644847869873,217.42974853515625
6.999434471130371,42.80885457992554,139.8350110054016,27.78644847869873,217.42974853515625
6.999434471130371,42.80885457992554,139.8350110054016,27.78644847869873,217.42974853515625
6.999434471130371,42.80885457992554,150.61877298355103,27.78644847869873,228.21351051330566
6.999434471130371,49.72868013381958,150.61877298355103,27.78644847869873,235.1333360671997
6.999434471130371,38.84555387496948,157.56637573242188,27.78644847869873,231.19781255722046
6.999434471130371,38.84555387496948,157.63781547546387,27.78644847869873,231.26925230026245
6.999434471130371,38.84555387496948,157.63781547546387,27.78644847869873,231.26925230026245
6.999434471130371,38.84555387496948,157.63781547546387,27.78644847869873,231.26925230026245
6.999434471130371,38.84555387496948,168.55699253082275,27.78644847869873,242.18842935562134
6.999434471130371,38.84555387496948,168.55699253082275,27.78644847869873,242.18842935562134
6.999434471130371,38.84555387496948,168.55699253082275,27.78644847869873,242.18842935562134
6.999434471130371,38.84555387496948,168.55699253082275,27.78644847869873,242.18842935562134
6.999434471130371,38.84555387496948,168.55699253082275,27.78644847869873,242.18842935562134
6.999434471130371,38.84555387496948,168.55699253082275,20.799651622772217,235.20163249969482
6.999434471130371,38.84555387496948,157.5602617263794,20.799651622772217,224.20490169525146
6.999434471130371,38.84555387496948,146.77884578704834,20.799651622772217,213.4234857559204
6.999434471130371,31.87603998184204,153.77618980407715,20.799651622772217,213.45131587982178
6.999434471130371,31.87603998184204,153.77618980407715,20.799651622772217,213.45131587982178
6.999434471130371,31.87603998184204,153.77618980407715,20.799651622772217,213.45131587982178
6.999434471130371,31.87603998184204,142.99242782592773,20.799651622772217,202.66755390167236
6.999434471130371,31.87603998184204,142.99242782592773,20.799651622772217,202.66755390167236
6.999434471130371,31.87603998184204,131.63179731369019,20.799651622772217,191.30692338943481
6.999434471130371,31.87603998184204,131.63179731369019,20.799651622772217,191.30692338943481
6.999434471130371,31.87603998184204,131.63179731369019,20.799651622772217,191.30692338943481
6.999434471130371,31.87603998184204,131.63179731369019,20.799651622772217,191.30692338943481
6.999434471130371,31.87603998184204,131.63179731369019,20.799651622772217,191.30692338943481
6.999434471130371,31.87603998184204,149.59132528305054,20.799651622772217,209.26645135879517
6.999434471130371,31.87603998184204,149.59132528305054,20.753353595733643,209.2201533317566
6.999434471130371,31.87603998184204,149.59132528305054,20.753353595733643,209.2201533317566
17.821882247924805,24.89397430419922,143.19524240493774,20.753353595733643,206.6644525527954
17.821882247924805,24.89397430419922,132.35406923294067,20.753353595733643,195.82327938079834
17.821882247924805,24.89397430419922,132.35406923294067,20.753353595733643,195.82327938079834
17.821882247924805,24.89397430419922,132.35406923294067,20.753353595733643,195.82327938079834
17.821882247924805,24.89397430419922,143.20376062393188,20.753353595733643,206.67297077178955
17.821882247924805,24.89397430419922,143.20376062393188,20.753353595733643,206.67297077178955
17.821882247924805,24.89397430419922,143.20376062393188,20.753353595733643,206.67297077178955
17.821882247924805,24.89397430419922,136.20376062393188,13.839148998260498,192.7587661743164
17.821882247924805,24.89397430419922,136.20376062393188,13.839148998260498,192.7587661743164
17.821882247924805,35.76176357269287,136.20376062393188,13.839148998260498,203.62655544281006
17.821882247924805,35.76176357269287,136.20376062393188,13.839148998260498,203.62655544281006
17.821882247924805,35.76176357269287,136.20376062393188,6.898116588592529,196.6855230331421
17.821882247924805,35.76176357269287,136.20376062393188,6.898116588592529,196.6855230331421
17.821882247924805,35.76176357269287,136.20376062393188,6.898116588592529,196.6855230331421
17.821882247924805,35.76176357269287,143.19228839874268,6.898116588592529,203.67405080795288
17.821882247924805,35.76176357269287,143.19228839874268,6.898116588592529,203.67405080795288
17.821882247924805,35.76176357269287,143.19228839874268,6.898116588592529,203.67405080795288
17.821882247924805,35.76176357269287,136.23594760894775,6.898116588592529,196.71771001815796
17.821882247924805,35.76176357269287,125.31677055358887,6.898116588592529,185.79853296279907
17.821882247924805,35.76176357269287,125.31677055358887,6.898116588592529,185.79853296279907
17.821882247924805,35.76176357269287,125.31677055358887,6.898116588592529,185.79853296279907
17.821882247924805,35.76176357269287,125.31677055358887,6.898116588592529,185.79853296279907
17.821882247924805,35.76176357269287,118.34750032424927,17.215973377227783,189.14711952209473
17.821882247924805,35.76176357269287,129.18722105026245,17.215973377227783,199.9868402481079
17.821882247924805,28.77958106994629,129.18722105026245,17.215973377227783,193.00465774536133
10.822447776794434,28.77958106994629,118.33752965927124,24.160351753234863,182.09991025924683
10.822447776794434,28.77958106994629,118.33752965927124,24.160351753234863,182.09991025924683
10.822447776794434,28.77958106994629,118.33752965927124,24.160351753234863,182.09991025924683
10.822447776794434,28.77958106994629,128.88261079788208,24.160351753234863,192.64499139785767
10.822447776794434,28.77958106994629,128.88261079788208,24.160351753234863,192.64499139785767
10.822447776794434,28.77958106994629,128.88261079788208,24.160351753234863,192.64499139785767
10.822447776794434,28.77958106994629,139.77901792526245,24.160351753234863,203.54139852523804
10.822447776794434,28.77958106994629,139.77901792526245,24.160351753234863,203.54139852523804
10.822447776794434,28.77958106994629,128.86399030685425,24.160351753234863,192.62637090682983
10.822447776794434,28.77958106994629,139.62637090682983,24.160351753234863,203.38875150680542
10.822447776794434,28.77958106994629,139.62637090682983,13.84249496459961,193.07089471817017
10.822447776794434,28.77958106994629,150.576030254364,13.84249496459961,204.02055406570435
10.822447776794434,28.77958106994629,150.576030254364,13.84249496459961,204.02055406570435
10.822447776794434,17.911791801452637,157.57243824005127,13.84249496459961,200.14917278289795
10.822447776794434,17.911791801452637,139.6274676322937,24.77828598022461,193.13999319076538
10.822447776794434,17.911791801452637,139.6274676322937,24.77828598022461,193.13999319076538
10.822447776794434,17.911791801452637,139.6274676322937,24.77828598022461,193.13999319076538
10.822447776794434,17.911791801452637,139.6274676322937,24.77828598022461,193.13999319076538
10.822447776794434,17.911791801452637,146.51329612731934,17.88016939163208,193.1277050971985
10.822447776794434,17.911791801452637,146.51329612731934,17.88016939163208,193.1277050971985
10.822447776794434,17.911791801452637,157.25299453735352,17.88016939163208,203.86740350723267
10.822447776794434,17.911791801452637,164.16939973831177,17.88016939163208,210.78380870819092
10.822447776794434,17.911791801452637,164.16939973831177,17.88016939163208,210.78380870819092
21.765177726745605,17.911791801452637,164.16939973831177,17.88016939163208,221.7265386581421
21.765177726745605,17.911791801452637,175.13284826278687,17.88016939163208,232.6899871826172
10.942729949951172,17.911791801452637,175.13284826278687,17.88016939163208,221.86753940582275
10.942729949951172,17.911791801452637,164.55151414871216,17.88016939163208,211.28620529174805
10.942729949951172,17.911791801452637,164.55151414871216,17.88016939163208,211.28620529174805
10.942729949951172,17.911791801452637,164.55151414871216,17.88016939163208,211.28620529174805
10.942729949951172,17.911791801452637,171.5309615135193,17.88016939163208,218.26565265655518
10.942729949951172,17.911791801452637,160.6912407875061,17.88016939163208,207.425931930542
10.942729949951172,17.911791801452637,160.6912407875061,17.88016939163208,207.425931930542
10.942729949951172,17.911791801452637,160.6912407875061,17.88016939163208,207.425931930542
10.942729949951172,17.911791801452637,149.92886018753052,17.88016939163208,196.6635513305664
10.942729949951172,17.911791801452637,149.92886018753052,17.88016939163208,196.6635513305664
10.942729949951172,17.911791801452637,149.92886018753052,17.88016939163208,196.6635513305664
10.942729949951172,17.911791801452637,149.92886018753052,17.88016939163208,196.6635513305664
10.942729949951172,10.991966247558594,149.92886018753052,17.88016939163208,189.74372577667236
10.942729949951172,10.991966247558594,142.93245220184326,17.88016939163208,182.7473177909851
10.942729949951172,10.991966247558594,121.05536079406738,17.88016939163208,160.87022638320923
10.942729949951172,10.991966247558594,121.05536079406738,17.88016939163208,160.87022638320923
10.942729949951172,10.991966247558594,110.1163101196289,17.88016939163208,149.93117570877075
10.942729949951172,10.991966247558594,110.1163101196289,17.88016939163208,149.93117570877075
10.942729949951172,10.991966247558594,110.1163101196289,17.88016939163208,149.93117570877075
10.942729949951172,10.991966247558594,110.1163101196289,17.88016939163208,149.93117570877075
10.942729949951172,10.991966247558594,103.15415000915527,17.88016939163208,142.96901559829712
21.719871520996094,21.940494537353516,92.4144515991211,17.88016939163208,153.95498704910278
21.719871520996094,21.940494537353516,92.4144515991211,17.88016939163208,153.95498704910278
21.719871520996094,21.940494537353516,103.36881065368652,17.88016939163208,164.9093461036682
21.719871520996094,21.940494537353516,103.36881065368652,17.88016939163208,164.9093461036682
21.719871520996094,21.940494537353516,114.22627258300781,17.88016939163208,175.7668080329895
21.719871520996094,21.940494537353516,114.22627258300781,17.88016939163208,175.7668080329895
21.719871520996094,21.940494537353516,114.22627258300781,17.88016939163208,175.7668080329895
32.52892780303955,21.940494537353516,114.22627258300781,17.88016939163208,186.57586431503296
32.52892780303955,21.940494537353516,114.22627258300781,17.88016939163208,186.57586431503296
32.52892780303955,21.940494537353516,114.22627258300781,17.88016939163208,186.57586431503296
32.52892780303955,21.940494537353516,114.22627258300781,17.88016939163208,186.57586431503296
32.52892780303955,21.940494537353516,121.18069791793823,17.88016939163208,193.53028964996338
32.52892780303955,21.940494537353516,121.18069791793823,17.88016939163208,193.53028964996338
39.44975233078003,21.940494537353516,121.18069791793823,17.88016939163208,200.45111417770386
39.44975233078003,21.940494537353516,121.18069791793823,17.88016939163208,200.45111417770386
39.44975233078003,32.87828540802002,132.10008764266968,17.88016939163208,222.3082947731018
39.44975233078003,32.87828540802002,132.10008764266968,17.88016939163208,222.3082947731018
39.44975233078003,32.87828540802002,132.10008764266968,17.88016939163208,222.3082947731018
39.44975233078003,32.87828540802002,132.10008764266968,17.88016939163208,222.3082947731018
39.44975233078003,32.87828540802002,132.10008764266968,17.88016939163208,222.3082947731018
39.44975233078003,32.87828540802002,132.10008764266968,17.88016939163208,222.3082947731018
39.44975233078003,32.87828540802002,132.10008764266968,17.88016939163208,222.3082947731018
39.44975233078003,32.87828540802002,132.10008764266968,17.88016939163208,222.3082947731018
39.44975233078003,32.87828540802002,132.10008764266968,10.935791015625,215.36391639709473
39.44975233078003,32.87828540802002,125.21425914764404,10.935791015625,208.4780879020691
39.44975233078003,32.87828540802002,114.31785202026367,10.935791015625,197.58168077468872
28.672610759735107,32.87828540802002,114.31785202026367,10.935791015625,186.8045392036438
28.672610759735107,32.87828540802002,114.31785202026367,10.935791015625,186.8045392036438
28.672610759735107,32.87828540802002,103.46039009094238,10.935791015625,175.9470772743225
28.672610759735107,32.87828540802002,103.46039009094238,10.935791015625,175.9470772743225
28.672610759735107,32.87828540802002,103.46039009094238,21.651691436767578,186.6629776954651
28.672610759735107,32.87828540802002,92.62201404571533,21.651691436767578,175.82460165023804
28.672610759735107,32.87828540802002,92.62201404571533,21.651691436767578,175.82460165023804
28.672610759735107,32.87828540802002,92.62201404571533,21.651691436767578,175.82460165023804
28.672610759735107,32.87828540802002,92.62201404571533,21.651691436767578,175.82460165023804
28.672610759735107,32.87828540802002,99.48412752151489,21.651691436767578,182.6867151260376
28.672610759735107,32.87828540802002,106.42028856277466,21.651691436767578,189.62287616729736
28.672610759735107,32.87828540802002,106.42028856277466,21.651691436767578,189.62287616729736
35.55419301986694,32.87828540802002,106.42028856277466,21.651691436767578,196.5044584274292
35.55419301986694,32.87828540802002,106.42028856277466,21.651691436767578,196.5044584274292
24.745136737823486,32.87828540802002,106.42028856277466,21.651691436767578,185.69540214538574
24.745136737823486,32.87828540802002,106.42028856277466,21.651691436767578,185.69540214538574
24.745136737823486,32.87828540802002,106.42028856277466,32.633039474487305,196.67675018310547
24.745136737823486,32.87828540802002,106.42028856277466,32.633039474487305,196.67675018310547
24.745136737823486,32.87828540802002,117.38414812088013,32.633039474487305,207.64060974121094
24.745136737823486,32.87828540802002,117.38414812088013,32.633039474487305,207.64060974121094
17.824312210083008,32.87828540802002,117.38414812088013,32.633039474487305,200.71978521347046
17.824312210083008,32.87828540802002,117.38414812088013,32.633039474487305,200.71978521347046
17.824312210083008,32.87828540802002,117.38414812088013,32.633039474487305,200.71978521347046
24.75368881225586,21.886319160461426,117.38414812088013,32.633039474487305,196.65719556808472
24.75368881225586,21.886319160461426,117.38414812088013,32.633039474487305,196.65719556808472
24.75368881225586,21.886319160461426,117.38414812088013,32.633039474487305,196.65719556808472
24.75368881225586,21.886319160461426,117.38414812088013,32.633039474487305,196.65719556808472
24.75368881225586,21.886319160461426,117.38414812088013,32.633039474487305,196.65719556808472
24.75368881225586,21.886319160461426,117.38414812088013,32.633039474487305,196.65719556808472
31.658276557922363,21.886319160461426,110.38514041900635,32.633039474487305,196.56277561187744
31.658276557922363,28.664238452911377,110.38514041900635,32.633039474487305,203.3406949043274
31.658276557922363,28.664238452911377,110.38514041900635,39.599618434906006,210.3072738647461
31.658276557922363,28.664238452911377,110.38514041900635,39.599618434906006,210.3072738647461
31.658276557922363,28.664238452911377,103.4687352180481,39.599618434906006,203.39086866378784
31.658276557922363,28.664238452911377,103.4687352180481,39.599618434906006,203.39086866378784
31.658276557922363,28.664238452911377,103.4687352180481,39.599618434906006,203.39086866378784
31.658276557922363,28.664238452911377,103.4687352180481,28.883718013763428,192.67496824264526
31.658276557922363,17.715710163116455,103.4687352180481,28.883718013763428,181.72643995285034
42.556580543518066,17.715710163116455,103.4687352180481,28.883718013763428,192.62474393844604
42.556580543518066,17.715710163116455,92.54934549331665,28.883718013763428,181.7053542137146
42.556580543518066,17.715710163116455,103.52391862869263,28.883718013763428,192.67992734909058
42.556580543518066,17.715710163116455,103.52391862869263,28.883718013763428,192.67992734909058
42.556580543518066,17.715710163116455,96.5444712638855,28.883718013763428,185.70047998428345
42.556580543518066,17.715710163116455,96.5444712638855,28.883718013763428,185.70047998428345
42.556580543518066,17.715710163116455,107.3882966041565,28.883718013763428,196.54430532455444
42.556580543518066,17.715710163116455,107.3882966041565,28.883718013763428,196.54430532455444
42.556580543518066,17.715710163116455,107.3882966041565,28.883718013763428,196.54430532455444
42.556580543518066,17.715710163116455,107.3882966041565,28.883718013763428,196.54430532455444
42.556580543518066,17.715710163116455,89.56232357025146,28.883718013763428,178.7183322906494
42.556580543518066,17.715710163116455,89.56232357025146,28.883718013763428,178.7183322906494
42.556580543518066,17.715710163116455,89.56232357025146,28.883718013763428,178.7183322906494
42.556580543518066,17.715710163116455,89.56232357025146,39.42801809310913,189.26263236999512
42.556580543518066,17.715710163116455,89.56232357025146,39.42801809310913,189.26263236999512
42.556580543518066,17.715710163116455,96.53699064254761,39.42801809310913,196.23729944229126
31.613850593566895,17.715710163116455,107.37538003921509,39.42801809310913,196.13295888900757
31.613850593566895,17.715710163116455,107.37538003921509,39.42801809310913,196.13295888900757
31.613850593566895,17.715710163116455,107.37538003921509,39.42801809310913,196.13295888900757
24.684473991394043,10.937790870666504,107.37538003921509,39.42801809310913,182.42566299438477
24.684473991394043,10.937790870666504,100.42095470428467,39.42801809310913,175.47123765945435
24.684473991394043,10.937790870666504,100.42095470428467,39.42801809310913,175.47123765945435
24.684473991394043,10.937790870666504,93.42361068725586,39.42801809310913,168.47389364242554
24.684473991394043,10.937790870666504,93.42361068725586,39.42801809310913,168.47389364242554
17.802891731262207,0.0,93.42361068725586,46.42801809310913,157.6545205116272
17.802891731262207,0.0,93.42361068725586,57.21941900253296,168.44592142105103
17.802891731262207,0.0,93.42361068725586,57.21941900253296,168.44592142105103
17.802891731262207,0.0,93.42361068725586,57.21941900253296,168.44592142105103
17.802891731262207,0.0,93.42361068725586,57.21941900253296,168.44592142105103
17.802891731262207,0.0,93.42361068725586,57.21941900253296,168.44592142105103
17.802891731262207,0.0,93.42361068725586,46.675118923187256,157.90162134170532
6.904587745666504,0.0,93.42361068725586,46.675118923187256,147.00331735610962
6.904587745666504,0.0,82.47395133972168,57.59099340438843,146.9695324897766
6.904587745666504,0.0,82.47395133972168,46.65520238876343,136.0337414741516
6.904587745666504,0.0,82.47395133972168,46.65520238876343,136.0337414741516
6.904587745666504,0.0,93.1247091293335,46.65520238876343,146.68449926376343
6.904587745666504,0.0,93.1247091293335,46.65520238876343,146.68449926376343
6.904587745666504,0.0,93.1247091293335,46.65520238876343,146.68449926376343
17.67902183532715,0.0,93.1247091293335,46.65520238876343,157.45893335342407
17.67902183532715,0.0,93.1247091293335,46.65520238876343,157.45893335342407
17.67902183532715,6.966203689575195,93.1247091293335,46.65520238876343,164.42513704299927
17.67902183532715,6.966203689575195,93.1247091293335,46.65520238876343,164.42513704299927
28.677949905395508,6.966203689575195,93.1247091293335,46.65520238876343,175.42406511306763
28.677949905395508,6.966203689575195,93.1247091293335,46.65520238876343,175.42406511306763
28.677949905395508,6.966203689575195,93.1247091293335,46.65520238876343,175.42406511306763
28.677949905395508,6.966203689575195,103.98951148986816,46.65520238876343,186.2888674736023
28.677949905395508,6.966203689575195,93.14568614959717,46.65520238876343,175.4450421333313
28.677949905395508,6.966203689575195,93.14568614959717,46.65520238876343,175.4450421333313
28.677949905395508,6.966203689575195,89.44199991226196,46.65520238876343,171.7413558959961
28.677949905395508,6.966203689575195,82.5058388710022,46.65520238876343,164.80519485473633
39.622554779052734,6.966203689575195,82.5058388710022,46.65520238876343,175.74979972839355
39.622554779052734,6.966203689575195,82.5058388710022,46.65520238876343,175.74979972839355
39.622554779052734,6.966203689575195,82.5058388710022,57.52024507522583,186.61484241485596
39.622554779052734,6.966203689575195,82.5058388710022,57.52024507522583,186.61484241485596
39.622554779052734,6.966203689575195,82.5058388710022,57.52024507522583,186.61484241485596
50.485066413879395,6.966203689575195,82.5058388710022,46.728844165802,186.6859531402588
50.485066413879395,6.966203689575195,82.5058388710022,46.728844165802,186.6859531402588
43.58047866821289,6.966203689575195,93.28742265701294,53.68524503707886,197.51935005187988
43.58047866821289,6.966203689575195,93.28742265701294,53.68524503707886,197.51935005187988
43.58047866821289,6.966203689575195,93.28742265701294,53.68524503707886,197.51935005187988
54.433579444885254,6.966203689575195,93.28742265701294,53.68524503707886,208.37245082855225
54.433579444885254,6.966203689575195,93.28742265701294,53.68524503707886,208.37245082855225
54.433579444885254,6.966203689575195,93.28742265701294,53.68524503707886,208.37245082855225
54.433579444885254,6.966203689575195,93.28742265701294,53.68524503707886,208.37245082855225
61.40985631942749,6.966203689575195,93.28742265701294,53.68524503707886,215.34872770309448
61.40985631942749,6.966203689575195,82.31284952163696,53.68524503707886,204.3741545677185
61.40985631942749,6.966203689575195,82.31284952163696,53.68524503707886,204.3741545677185
50.635422229766846,6.966203689575195,82.31284952163696,64.66667413711548,204.58114957809448
50.635422229766846,6.966203689575195,82.31284952163696,64.66667413711548,204.58114957809448
50.635422229766846,6.966203689575195,82.31284952163696,64.66667413711548,204.58114957809448
50.635422229766846,6.966203689575195,82.31284952163696,64.66667413711548,204.58114957809448
50.635422229766846,6.966203689575195,93.18310880661011,64.66667413711548,215.45140886306763
50.635422229766846,6.966203689575195,93.18310880661011,64.66667413711548,215.45140886306763
50.635422229766846,6.966203689575195,93.18310880661011,64.66667413711548,215.45140886306763
50.635422229766846,6.966203689575195,93.18310880661011,64.66667413711548,215.45140886306763
50.635422229766846,6.966203689575195,93.18310880661011,75.60949468612671,226.39422941207886
50.635422229766846,6.966203689575195,100.02294301986694,75.60949468612671,233.2340636253357
50.635422229766846,6.966203689575195,100.02294301986694,75.60949468612671,233.2340636253357
50.635422229766846,6.966203689575195,100.02294301986694,75.60949468612671,233.2340636253357
50.635422229766846,6.966203689575195,89.18455362319946,75.60949468612671,222.3956742286682
50.635422229766846,17.90147590637207,89.18455362319946,75.60949468612671,233.3309464454651
50.635422229766846,17.90147590637207,89.18455362319946,75.60949468612671,233.3309464454651
50.635422229766846,17.90147590637207,89.18455362319946,75.60949468612671,233.3309464454651
50.635422229766846,17.90147590637207,89.18455362319946,71.68804454803467,229.40949630737305
50.635422229766846,17.90147590637207,89.18455362319946,71.68804454803467,229.40949630737305
50.635422229766846,17.90147590637207,89.18455362319946,71.68804454803467,229.40949630737305
50.635422229766846,17.90147590637207,89.18455362319946,71.68804454803467,229.40949630737305
50.635422229766846,17.90147590637207,89.18455362319946,49.84165382385254,207.56310558319092
50.635422229766846,17.90147590637207,78.23019456863403,49.84165382385254,196.6087465286255
50.635422229766846,17.90147590637207,78.23019456863403,49.84165382385254,196.6087465286255
50.635422229766846,17.90147590637207,78.23019456863403,49.84165382385254,196.6087465286255
39.69081735610962,17.90147590637207,78.23019456863403,49.84165382385254,185.66414165496826
39.69081735610962,17.90147590637207,78.23019456863403,49.84165382385254,185.66414165496826
39.69081735610962,17.90147590637207,78.23019456863403,49.84165382385254,185.66414165496826
39.69081735610962,17.90147590637207,78.23019456863403,56.796152114868164,192.6186399459839
39.69081735610962,17.90147590637207,78.23019456863403,56.796152114868164,192.6186399459839
39.69081735610962,17.90147590637207,78.23019456863403,56.796152114868164,192.6186399459839
39.69081735610962,17.90147590637207,67.44861078262329,56.796152114868164,181.83705615997314
39.69081735610962,17.90147590637207,67.44861078262329,56.796152114868164,181.83705615997314
39.69081735610962,17.90147590637207,67.44861078262329,56.796152114868164,181.83705615997314
39.69081735610962,17.90147590637207,67.44861078262329,56.796152114868164,181.83705615997314
39.69081735610962,17.90147590637207,67.44861078262329,56.796152114868164,181.83705615997314
39.69081735610962,17.90147590637207,67.44861078262329,56.796152114868164,181.83705615997314
39.69081735610962,17.90147590637207,67.44861078262329,56.796152114868164,181.83705615997314
39.69081735610962,17.90147590637207,67.44861078262329,56.796152114868164,181.83705615997314
28.82830572128296,17.90147590637207,60.4600830078125,56.796152114868164,163.9860167503357
28.82830572128296,17.90147590637207,60.4600830078125,56.796152114868164,163.9860167503357
28.82830572128296,17.90147590637207,60.453733921051025,56.796152114868164,163.97966766357422
28.82830572128296,17.90147590637207,60.453733921051025,56.796152114868164,163.97966766357422
28.82830572128296,17.90147590637207,60.453733921051025,56.796152114868164,163.97966766357422
28.82830572128296,24.90147590637207,60.453733921051025,56.796152114868164,170.97966766357422
17.8293776512146,24.90147590637207,49.58893156051636,56.796152114868164,149.1159372329712
17.8293776512146,24.90147590637207,49.58893156051636,56.796152114868164,149.1159372329712
17.8293776512146,24.90147590637207,49.58893156051636,56.796152114868164,149.1159372329712
17.8293776512146,24.90147590637207,49.58893156051636,56.796152114868164,149.1159372329712
28.690972805023193,24.90147590637207,42.74909734725952,56.796152114868164,153.13769817352295
28.690972805023193,24.90147590637207,42.74909734725952,56.796152114868164,153.13769817352295
28.690972805023193,24.90147590637207,42.74909734725952,56.796152114868164,153.13769817352295
28.690972805023193,24.90147590637207,42.74909734725952,56.796152114868164,153.13769817352295
28.690972805023193,24.90147590637207,42.74909734725952,56.796152114868164,153.13769817352295
28.690972805023193,24.90147590637207,42.74909734725952,56.796152114868164,153.13769817352295
28.690972805023193,24.90147590637207,42.74909734725952,56.796152114868164,153.13769817352295
28.690972805023193,24.90147590637207,42.74909734725952,49.796152114868164,146.13769817352295
28.690972805023193,24.90147590637207,42.74909734725952,49.796152114868164,146.13769817352295
28.690972805023193,24.90147590637207,42.74909734725952,49.796152114868164,146.13769817352295
28.690972805023193,24.90147590637207,42.74909734725952,49.796152114868164,146.13769817352295
28.690972805023193,35.72596073150635,42.74909734725952,49.796152114868164,156.96218299865723
28.690972805023193,35.72596073150635,42.74909734725952,49.796152114868164,156.96218299865723
28.690972805023193,35.72596073150635,42.74909734725952,49.796152114868164,156.96218299865723
28.690972805023193,35.72596073150635,42.74909734725952,49.796152114868164,156.96218299865723
28.690972805023193,35.72596073150635,42.74909734725952,49.796152114868164,156.96218299865723
28.690972805023193,35.72596073150635,42.74909734725952,49.796152114868164,156.96218299865723
17.916508197784424,35.72596073150635,42.74909734725952,49.796152114868164,146.18771839141846
17.916508197784424,35.72596073150635,49.73514461517334,56.73311805725098,160.1107316017151
17.916508197784424,35.72596073150635,49.73514461517334,56.73311805725098,160.1107316017151
17.916508197784424,35.72596073150635,38.864885330200195,56.73311805725098,149.24047231674194
17.916508197784424,35.72596073150635,38.864885330200195,56.73311805725098,149.24047231674194
24.910696983337402,35.72596073150635,38.864885330200195,63.69835090637207,163.19989395141602
24.910696983337402,35.72596073150635,38.864885330200195,63.69835090637207,163.19989395141602
24.910696983337402,35.72596073150635,38.864885330200195,63.69835090637207,163.19989395141602
13.970465660095215,35.72596073150635,38.864885330200195,74.66731548309326,163.22862720489502
13.970465660095215,35.72596073150635,38.864885330200195,74.66731548309326,163.22862720489502
13.970465660095215,35.72596073150635,38.864885330200195,74.66731548309326,163.22862720489502
13.970465660095215,35.72596073150635,38.864885330200195,74.66731548309326,163.22862720489502
13.970465660095215,46.65315532684326,38.864885330200195,74.66731548309326,174.15582180023193
13.970465660095215,46.65315532684326,45.84926891326904,63.68588638305664,170.15877628326416
13.970465660095215,46.65315532684326,45.84926891326904,63.68588638305664,170.15877628326416
13.970465660095215,46.65315532684326,45.84926891326904,63.68588638305664,170.15877628326416
