,0
189,14859.59767021547
190,14859.59767021547
191,14859.59767021547
192,21121.250653509425
193,21121.250653509425
194,21121.250653509425
195,21121.250653509425
196,21121.250653509425
197,21121.250653509425
198,21121.250653509425
199,21121.250653509425
200,21121.250653509425
201,21121.250653509425
202,21121.250653509425
203,21121.250653509425
204,14859.59767021547
205,14859.59767021547
206,7634.688630970939
207,14378.880348170453
208,14378.880348170453
209,14378.880348170453
210,14378.880348170453
211,14378.880348170453
212,14378.880348170453
213,14378.880348170453
214,14378.880348170453
215,14378.880348170453
216,14378.880348170453
217,14378.880348170453
218,14378.880348170453
219,14378.880348170453
220,6744.204717199515
221,6744.204717199515
222,6744.204717199515
223,6744.204717199515
224,6744.204717199515
225,6744.204717199515
226,6744.204717199515
227,6744.204717199515
228,6744.204717199515
229,6744.204717199515
230,6744.204717199515
231,6744.204717199515
232,6744.204717199515
233,0.013000000000000003
234,0.013000000000000003
235,0.013000000000000003
236,0.013000000000000003
237,0.013000000000000003
238,0.013000000000000003
239,0.013000000000000003
240,0.013000000000000003
241,0.013000000000000003
242,0.013000000000000003
243,0.013000000000000003
244,0.013000000000000003
245,0.013000000000000003
246,0.013000000000000003
247,0.013000000000000003
248,0.013000000000000003
249,0.013000000000000003
250,0.013000000000000003
251,0.013000000000000003
252,0.013000000000000003
253,0.013000000000000003
254,0.013000000000000003
255,0.013000000000000003
256,0.014000000000000004
257,0.016000000000000004
258,0.016000000000000004
259,0.016000000000000004
260,0.016000000000000004
261,0.016000000000000004
262,0.016000000000000004
263,0.015000000000000003
264,0.017
265,0.018000000000000002
266,0.018000000000000002
267,0.018000000000000002
268,9086.93312784198
269,9086.93412784198
270,9086.93412784198
271,9086.93512784198
272,9086.937127841979
273,9086.937127841979
274,9086.937127841979
275,9086.937127841979
276,9086.937127841979
277,9086.937127841979
278,9086.937127841979
279,9086.937127841979
280,9086.937127841979
281,9086.937127841979
282,9086.937127841979
283,9086.937127841979
284,9086.938127841979
285,9086.938127841979
286,9086.938127841979
287,9086.938127841979
288,9086.938127841979
289,9086.938127841979
290,0.023000000000000007
291,0.023000000000000007
292,0.023000000000000007
293,0.023000000000000007
294,0.023000000000000007
295,0.024000000000000004
296,0.024000000000000004
297,0.024000000000000004
298,0.025000000000000005
299,0.026000000000000006
300,0.026000000000000006
301,0.026000000000000006
302,0.026000000000000006
303,0.027000000000000007
304,7761.802700971295
305,7761.805700971295
306,15886.911659413552
307,15886.911659413552
308,15886.911659413552
309,15886.912659413552
310,15886.912659413552
311,15886.913659413553
312,15886.913659413553
313,15886.913659413553
314,15886.913659413553
315,15886.913659413553
316,15886.913659413553
317,15886.913659413553
318,15886.913659413553
319,24669.737530397826
320,16907.961829426527
321,16907.961829426527
322,16907.962829426528
323,16907.961829426527
324,16907.963829426528
325,16907.963829426528
326,16907.964829426528
327,8782.857870984273
328,8782.860870984274
329,16187.925024566264
330,8782.860870984274
331,8782.861870984274
332,17547.029375926726
333,17547.029375926726
334,17547.029375926726
335,17547.029375926726
336,17547.029375926726
337,17547.029375926726
338,17547.030375926726
339,17547.030375926726
340,17547.030375926726
341,17547.030375926726
342,17547.030375926726
343,17547.031375926726
344,17547.031375926726
345,17547.031375926726
346,25546.283661747766
347,25546.283661747766
348,25546.284661747763
349,25546.284661747763
350,36536.97678877436
351,45793.0275921936
352,45793.0275921936
353,45793.0275921936
354,45793.0295921936
355,45793.0295921936
356,45793.0295921936
357,45793.0295921936
358,37028.86408725114
359,37028.86408725114
360,37048.9035734988
361,37048.9035734988
362,37048.9035734988
363,37048.9035734988
364,37048.9025734988
365,26052.263732375024
366,33841.772552498005
367,33841.772552498005
368,33841.773552497994
369,33841.773552497994
370,41666.92871001732
371,41666.92871001732
372,49094.90906653538
373,49094.91006653538
374,49094.91106653538
375,49094.91006653538
376,49094.91106653538
377,49094.91106653538
378,64119.54335253734
379,55331.96657555392
380,56692.577014767536
381,56692.579014767536
382,56692.579014767536
383,56692.579014767536
384,56692.579014767536
385,56692.58001476753
386,56692.58001476753
